,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dovecot:dovecot:2.3.9.2:*:*:*:*:*:*:*,Dovecot 2.3.9.2,"['CVE-2020-10957', 'CVE-2020-10958', 'CVE-2020-10967', 'CVE-2020-12100', 'CVE-2020-12673', 'CVE-2020-12674', 'CVE-2020-24386', 'CVE-2020-25275', 'CVE-2020-28200', 'CVE-2020-7046', 'CVE-2020-7957', 'CVE-2021-33515']",2022-03-20T17:30Z
1,cpe:2.3:a:dovecot:dovecot:2.3.9.3:*:*:*:*:*:*:*,Dovecot 2.3.9.3,"['CVE-2020-10957', 'CVE-2020-10958', 'CVE-2020-10967', 'CVE-2020-12100', 'CVE-2020-12673', 'CVE-2020-12674', 'CVE-2020-24386', 'CVE-2020-25275', 'CVE-2020-28200', 'CVE-2021-33515']",2022-03-20T17:30Z
2,cpe:2.3:a:dovecot:dovecot:2.3.10.1:*:*:*:*:*:*:*,Dovecot 2.3.10.1,"['CVE-2020-12100', 'CVE-2020-12673', 'CVE-2020-12674', 'CVE-2020-24386', 'CVE-2020-25275', 'CVE-2020-28200', 'CVE-2021-33515']",2022-03-20T17:30Z
3,cpe:2.3:a:dovecot:dovecot:2.3.11.3:*:*:*:*:*:*:*,Dovecot 2.3.11.3,"['CVE-2020-24386', 'CVE-2020-25275', 'CVE-2020-28200', 'CVE-2021-29157', 'CVE-2021-33515']",2022-03-20T17:30Z
4,cpe:2.3:a:dovecot:dovecot:2.3.13:*:*:*:*:*:*:*,Dovecot 2.3.13,"['CVE-2020-28200', 'CVE-2021-29157', 'CVE-2021-33515']",2022-03-20T17:30Z
5,cpe:2.3:a:dovecot:dovecot:2.3.14:-:*:*:*:*:*:*,Dovecot 2.3.14,"['CVE-2020-28200', 'CVE-2021-29157', 'CVE-2021-33515']",2022-03-20T17:30Z
6,cpe:2.3:a:dovecot:dovecot:2.3.14:rc1:*:*:*:*:*:*,Dovecot 2.3.14 Release Candidate 1,"['CVE-2020-28200', 'CVE-2021-29157', 'CVE-2021-33515']",2022-03-20T17:30Z
7,cpe:2.3:a:dovecot:dovecot:2.3.14.1:*:*:*:*:*:*:*,Dovecot 2.3.14.1,['CVE-2020-28200'],2022-03-20T17:30Z
8,cpe:2.3:a:dovecot:dovecot:2.3.15:*:*:*:*:*:*:*,Dovecot Dovecot 2.3.15,[''],2022-03-20T17:30Z
9,cpe:2.3:a:dovecot:pigeonhole:0.1.0:*:*:*:*:*:*:*,Dovecot Pigeonhole 0.1.0,['CVE-2019-11500'],2022-03-20T17:30Z
