,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:dell:inspiron_7380:-:*:*:*:*:*:*:*,Dell Inspiron 7380,"['CVE-2019-3717', 'CVE-2020-5324', 'CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:42Z
1,cpe:2.3:o:dell:inspiron_7380_firmware:-:*:*:*:*:*:*:*,Dell Inspiron 7380 Firmware,"['CVE-2019-3717', 'CVE-2020-5324', 'CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:42Z
2,cpe:2.3:o:dell:inspiron_7380_firmware:1.6.0:*:*:*:*:*:*:*,Dell Inspiron 7380 Firmware 1.6.0,"['CVE-2020-5324', 'CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:42Z
3,cpe:2.3:o:dell:inspiron_7380_firmware:1.8.0:*:*:*:*:*:*:*,Dell Inspiron 7380 Firmware 1.8.0,"['CVE-2020-5324', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:42Z
4,cpe:2.3:o:dell:inspiron_7380_firmware:1.10.0:*:*:*:*:*:*:*,Dell Inspiron 7380 Firmware 1.10.0,"['CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:42Z
5,cpe:2.3:h:dell:inspiron_7386:-:*:*:*:*:*:*:*,Dell Inspiron 7386,"['CVE-2019-3717', 'CVE-2020-5324', 'CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:42Z
6,cpe:2.3:o:dell:inspiron_7386_firmware:-:*:*:*:*:*:*:*,Dell Inspiron 7386 Firmware,"['CVE-2019-3717', 'CVE-2020-5324', 'CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:42Z
7,cpe:2.3:o:dell:inspiron_7386_firmware:1.4.0:*:*:*:*:*:*:*,Dell Inspiron 7386 Firmware 1.4.0,"['CVE-2020-5324', 'CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:42Z
8,cpe:2.3:o:dell:inspiron_7386_firmware:1.5.0:*:*:*:*:*:*:*,Dell Inspiron 7386 Firmware 1.5.0,"['CVE-2020-5324', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:42Z
9,cpe:2.3:o:dell:inspiron_7386_firmware:1.7.0:*:*:*:*:*:*:*,Dell Inspiron 7386 Firmware 1.7.0,"['CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:42Z
