,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:editor-core:103.4.1:*:*:*:*:node.js:*:*,Atlassian editor-core 103.4.1 for Node.js,['CVE-2019-20903'],2022-03-19T01:15Z
1,cpe:2.3:a:atlassian:editor-core:103.4.2:*:*:*:*:node.js:*:*,Atlassian editor-core 103.4.2 for Node.js,['CVE-2019-20903'],2022-03-19T01:15Z
2,cpe:2.3:a:atlassian:editor-core:103.4.3:*:*:*:*:node.js:*:*,Atlassian editor-core 103.4.3 for Node.js,['CVE-2019-20903'],2022-03-19T01:15Z
3,cpe:2.3:a:atlassian:editor-core:103.4.4:*:*:*:*:node.js:*:*,Atlassian editor-core 103.4.4 for Node.js,['CVE-2019-20903'],2022-03-19T01:15Z
4,cpe:2.3:a:atlassian:editor-core:104.0.0:*:*:*:*:node.js:*:*,Atlassian editor-core 104.0.0 for Node.js,['CVE-2019-20903'],2022-03-19T01:15Z
5,cpe:2.3:a:atlassian:editor-core:104.1.0:*:*:*:*:node.js:*:*,Atlassian editor-core 104.1.0 for Node.js,['CVE-2019-20903'],2022-03-19T01:16Z
6,cpe:2.3:a:atlassian:editor-core:104.1.1:*:*:*:*:node.js:*:*,Atlassian editor-core 104.1.1 for Node.js,['CVE-2019-20903'],2022-03-19T01:15Z
7,cpe:2.3:a:atlassian:editor-core:105.0.0:*:*:*:*:node.js:*:*,Atlassian editor-core 105.0.0 for Node.js,['CVE-2019-20903'],2022-03-19T01:16Z
8,cpe:2.3:a:atlassian:editor-core:105.1.0:*:*:*:*:node.js:*:*,Atlassian editor-core 105.1.0 for Node.js,['CVE-2019-20903'],2022-03-19T01:16Z
9,cpe:2.3:a:atlassian:editor-core:105.2.0:*:*:*:*:node.js:*:*,Atlassian editor-core 105.2.0 for Node.js,['CVE-2019-20903'],2022-03-19T01:16Z
