,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:digium:asterisk:13.21.0:rc1:*:*:*:*:*:*,Digium Asterisk 13.21.0 Release Candidate 1,"['CVE-2017-17090', 'CVE-2018-12227', 'CVE-2019-12827', 'CVE-2019-13161', 'CVE-2019-15639', 'CVE-2019-18610', 'CVE-2019-18790', 'CVE-2019-18976', 'CVE-2020-35652', 'CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:34Z
1,cpe:2.3:a:digium:asterisk:13.21.1:*:*:*:*:*:*:*,Digium Asterisk 13.21.1,"['CVE-2017-17090', 'CVE-2019-12827', 'CVE-2019-13161', 'CVE-2019-15639', 'CVE-2019-18610', 'CVE-2019-18790', 'CVE-2019-18976', 'CVE-2020-35652', 'CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:34Z
2,cpe:2.3:a:digium:asterisk:13.22.0:*:*:*:*:*:*:*,Digium Asterisk 13.22.0,"['CVE-2017-17090', 'CVE-2019-12827', 'CVE-2019-13161', 'CVE-2019-15639', 'CVE-2019-18610', 'CVE-2019-18790', 'CVE-2019-18976', 'CVE-2020-35652', 'CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:34Z
3,cpe:2.3:a:digium:asterisk:13.22.0:*:*:*:lts:*:*:*,Digium Asterisk 13.22.0 Lts Edition,"['CVE-2017-17090', 'CVE-2018-17281', 'CVE-2019-12827', 'CVE-2019-13161', 'CVE-2019-15639', 'CVE-2019-18610', 'CVE-2019-18790', 'CVE-2019-18976', 'CVE-2020-35652', 'CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:34Z
4,cpe:2.3:a:digium:asterisk:13.22.0:rc1:*:*:*:*:*:*,Digium Asterisk 13.22.0 Release Candidate 1,"['CVE-2017-17090', 'CVE-2019-12827', 'CVE-2019-13161', 'CVE-2019-15639', 'CVE-2019-18610', 'CVE-2019-18790', 'CVE-2019-18976', 'CVE-2020-35652', 'CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:34Z
5,cpe:2.3:a:digium:asterisk:13.23.0:*:*:*:*:*:*:*,Digium Asterisk 13.23.0,"['CVE-2017-17090', 'CVE-2019-12827', 'CVE-2019-13161', 'CVE-2019-15639', 'CVE-2019-18610', 'CVE-2019-18790', 'CVE-2019-18976', 'CVE-2020-35652', 'CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:34Z
6,cpe:2.3:a:digium:asterisk:13.23.0:*:*:*:lts:*:*:*,Digium Asterisk 13.23.0 Lts Edition,"['CVE-2017-17090', 'CVE-2018-17281', 'CVE-2019-12827', 'CVE-2019-13161', 'CVE-2019-15639', 'CVE-2019-18610', 'CVE-2019-18790', 'CVE-2019-18976', 'CVE-2020-35652', 'CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:34Z
7,cpe:2.3:a:digium:asterisk:13.23.1:*:*:*:lts:*:*:*,Digium Asterisk 13.23.1 Lts Edition,"['CVE-2017-17090', 'CVE-2019-12827', 'CVE-2019-13161', 'CVE-2019-15639', 'CVE-2019-18610', 'CVE-2019-18790', 'CVE-2019-18976', 'CVE-2020-35652', 'CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:34Z
8,cpe:2.3:a:digium:asterisk:13.23.1:*:*:*:lts:*:*:*,Digium Asterisk 13.23.1 Lts Edition,"['CVE-2017-17090', 'CVE-2019-12827', 'CVE-2019-13161', 'CVE-2019-15639', 'CVE-2019-18610', 'CVE-2019-18790', 'CVE-2019-18976', 'CVE-2020-35652', 'CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:34Z
9,cpe:2.3:a:digium:asterisk:13.24.0:-:*:*:*:*:*:*,Digium Asterisk 13.24.0,"['CVE-2017-17090', 'CVE-2019-12827', 'CVE-2019-13161', 'CVE-2019-15639', 'CVE-2019-18610', 'CVE-2019-18790', 'CVE-2019-18976', 'CVE-2020-35652', 'CVE-2020-35776', 'CVE-2021-26712', 'CVE-2021-26906', 'CVE-2021-32558']",2022-03-20T14:34Z
