,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bootstrap_table_project:bootstrap_table:1.13.0:*:*:*:*:*:*:*,Bootstrap Table Project Bootstrap Table 1.13.0,['CVE-2021-23472'],2022-03-19T09:56Z
1,cpe:2.3:a:bootstrap_table_project:bootstrap_table:1.13.1:*:*:*:*:*:*:*,Bootstrap Table Project Bootstrap Table 1.13.1,['CVE-2021-23472'],2022-03-19T09:56Z
2,cpe:2.3:a:bootstrap_table_project:bootstrap_table:1.13.2:*:*:*:*:*:*:*,Bootstrap Table Project Bootstrap Table 1.13.2,['CVE-2021-23472'],2022-03-19T09:56Z
3,cpe:2.3:a:bootstrap_table_project:bootstrap_table:1.13.3:*:*:*:*:*:*:*,Bootstrap Table Project Bootstrap Table 1.13.3,['CVE-2021-23472'],2022-03-19T09:56Z
4,cpe:2.3:a:bootstrap_table_project:bootstrap_table:1.13.4:*:*:*:*:*:*:*,Bootstrap Table Project Bootstrap Table 1.13.4,['CVE-2021-23472'],2022-03-19T09:56Z
5,cpe:2.3:a:bootstrap_table_project:bootstrap_table:1.13.5:*:*:*:*:*:*:*,Bootstrap Table Project Bootstrap Table 1.13.5,['CVE-2021-23472'],2022-03-19T09:56Z
6,cpe:2.3:a:bootstrap_table_project:bootstrap_table:1.14.1:*:*:*:*:*:*:*,Bootstrap Table Project Bootstrap Table 1.14.1,['CVE-2021-23472'],2022-03-19T09:56Z
7,cpe:2.3:a:bootstrap_table_project:bootstrap_table:1.14.2:*:*:*:*:*:*:*,Bootstrap Table Project Bootstrap Table 1.14.2,['CVE-2021-23472'],2022-03-19T09:56Z
8,cpe:2.3:a:bootstrap_table_project:bootstrap_table:1.15.2:*:*:*:*:*:*:*,Bootstrap Table Project Bootstrap Table 1.15.2,['CVE-2021-23472'],2022-03-19T09:56Z
9,cpe:2.3:a:bootstrap_table_project:bootstrap_table:1.15.3:*:*:*:*:*:*:*,Bootstrap Table Project Bootstrap Table 1.15.3,['CVE-2021-23472'],2022-03-19T09:56Z
