,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:skinny_client_control_protocol_software:8.5\(2\):*:*:*:*:*:*:*,Cisco Skinny Client Control Protocol (SCCP) Software 8.5(2),"['CVE-2011-1602', 'CVE-2011-1603', 'CVE-2011-1637', 'CVE-2012-5445']",2022-03-20T00:19Z
1,cpe:2.3:o:cisco:skinny_client_control_protocol_software:8.5\(2\):sr1:*:*:*:*:*:*,Cisco Skinny Client Control Protocol (SCCP) Software 8.5(2) SR1,"['CVE-2011-1602', 'CVE-2011-1603', 'CVE-2011-1637', 'CVE-2012-5445']",2022-03-20T00:19Z
2,cpe:2.3:o:cisco:skinny_client_control_protocol_software:8.5\(3\):*:*:*:*:*:*:*,Cisco Skinny Client Control Protocol (SCCP) Software 8.5(3),"['CVE-2011-1602', 'CVE-2011-1603', 'CVE-2011-1637', 'CVE-2012-5445']",2022-03-20T00:19Z
3,cpe:2.3:o:cisco:skinny_client_control_protocol_software:8.5\(3\):sr1:*:*:*:*:*:*,Cisco Skinny Client Control Protocol (SCCP) Software 8.5(3) SR1,"['CVE-2011-1602', 'CVE-2011-1603', 'CVE-2011-1637', 'CVE-2012-5445']",2022-03-20T00:19Z
4,cpe:2.3:o:cisco:skinny_client_control_protocol_software:8.5\(4\):*:*:*:*:*:*:*,Cisco Skinny Client Control Protocol (SCCP) Software 8.5(4),"['CVE-2011-1602', 'CVE-2011-1603', 'CVE-2011-1637', 'CVE-2012-5445']",2022-03-20T00:19Z
5,cpe:2.3:o:cisco:skinny_client_control_protocol_software:8.70:*:*:*:*:*:*:*,Cisco Skinny Client Control Protocol (SCCP) 8.70,"['CVE-2011-1602', 'CVE-2011-1603', 'CVE-2011-1637', 'CVE-2012-5445']",2022-03-20T00:19Z
6,cpe:2.3:o:cisco:skinny_client_control_protocol_software:9.0\(2\):sr1:*:*:*:*:*:*,Cisco Skinny Client Control Protocol (SCCP) Software 9.0(2) SR1,"['CVE-2011-1602', 'CVE-2011-1603', 'CVE-2011-1637', 'CVE-2012-5445']",2022-03-20T00:19Z
7,cpe:2.3:o:cisco:skinny_client_control_protocol_software:9.0\(2\):sr2:*:*:*:*:*:*,Cisco Skinny Client Control Protocol (SCCP) Software 9.0(2) SR2,"['CVE-2011-1602', 'CVE-2011-1603', 'CVE-2011-1637', 'CVE-2012-5445']",2022-03-20T00:19Z
8,cpe:2.3:o:cisco:skinny_client_control_protocol_software:9.0\(3\):*:*:*:*:*:*:*,Cisco Skinny Client Control Protocol (SCCP) Software 9.0(3),"['CVE-2011-1603', 'CVE-2011-1637', 'CVE-2012-5445']",2022-03-20T00:19Z
9,cpe:2.3:o:cisco:skinny_client_control_protocol_software:9.4\(2\):*:*:*:*:*:*:*,Cisco Skinny Client Control Protocol (SCCP) Software 9.4(2),['CVE-2018-15434'],2022-03-20T00:19Z
