,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:custom_post_type_relations_project:custom_post_type_relations:-:*:*:*:*:wordpress:*:*,Custom Post Type Relations Project Custom Post Type Relations for WordPress,['CVE-2021-34654'],2022-03-20T09:32Z
1,cpe:2.3:a:custom_post_type_relations_project:custom_post_type_relations:1.0:*:*:*:*:wordpress:*:*,Custom Post Type Relations Project Custom Post Type Relations 1.0 for WordPress,['CVE-2021-34654'],2022-03-20T09:32Z
2,cpe:2.3:a:custom_post_view_generator_project:custom_post_view_generator:-:*:*:*:*:wordpress:*:*,Custom Post View Generator Project Custom Post View Generator for WordPress,['CVE-2021-24605'],2022-03-20T09:32Z
3,cpe:2.3:a:custom_post_view_generator_project:custom_post_view_generator:0.4.6:*:*:*:*:wordpress:*:*,Custom Post View Generator Project Custom Post View Generator 0.4.6 for WordPress,['CVE-2021-24605'],2022-03-20T09:32Z
4,cpe:2.3:a:custom_search_project:custom_search:6.x-1.0:*:*:*:*:drupal:*:*,Custom Search Project Custom Search for Drupal 6.x-1.0,['CVE-2014-8320'],2022-03-20T09:32Z
5,cpe:2.3:a:custom_search_project:custom_search:6.x-1.1:*:*:*:*:drupal:*:*,Custom Search Project Custom Search for Drupal 6.x-1.1,['CVE-2014-8320'],2022-03-20T09:32Z
6,cpe:2.3:a:custom_search_project:custom_search:6.x-1.2:*:*:*:*:drupal:*:*,Custom Search Project Custom Search for Drupal 6.x-1.2,['CVE-2014-8320'],2022-03-20T09:32Z
7,cpe:2.3:a:custom_search_project:custom_search:6.x-1.3:*:*:*:*:drupal:*:*,Custom Search Project Custom Search for Drupal 6.x-1.3,['CVE-2014-8320'],2022-03-20T09:32Z
8,cpe:2.3:a:custom_search_project:custom_search:6.x-1.4:*:*:*:*:drupal:*:*,Custom Search Project Custom Search for Drupal 6.x-1.4,['CVE-2014-8320'],2022-03-20T09:32Z
9,cpe:2.3:a:custom_search_project:custom_search:6.x-1.5:*:*:*:*:drupal:*:*,Custom Search Project Custom Search for Drupal 6.x-1.5,['CVE-2014-8320'],2022-03-20T09:32Z
