,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:halo:halo:1.4.3:beta1:*:*:*:*:*:*,Halo 1.4.3 Beta 1,['CVE-2022-22125'],2022-03-21T08:40Z
1,cpe:2.3:a:halo:halo:1.4.3:beta2:*:*:*:*:*:*,Halo 1.4.3 Beta 2,['CVE-2022-22125'],2022-03-21T08:40Z
2,cpe:2.3:a:halo:halo:1.4.3:beta3:*:*:*:*:*:*,Halo 1.4.3 Beta 3,['CVE-2022-22125'],2022-03-21T08:40Z
3,cpe:2.3:a:halo:halo:1.4.4:*:*:*:*:*:*:*,Halo 1.4.4,['CVE-2022-22125'],2022-03-21T08:40Z
4,cpe:2.3:a:halo:halo:1.4.5:*:*:*:*:*:*:*,Halo 1.4.5,['CVE-2022-22125'],2022-03-21T08:40Z
5,cpe:2.3:a:halo:halo:1.4.6:*:*:*:*:*:*:*,Halo 1.4.6,['CVE-2022-22125'],2022-03-21T08:40Z
6,cpe:2.3:a:halo:halo:1.4.7:-:*:*:*:*:*:*,Halo 1.4.7,['CVE-2022-22125'],2022-03-21T08:40Z
7,cpe:2.3:a:halo:halo:1.4.7:beta1:*:*:*:*:*:*,Halo 1.4.7 Beta 1,['CVE-2022-22125'],2022-03-21T08:40Z
8,cpe:2.3:a:halo:halo:1.4.8:*:*:*:*:*:*:*,Halo 1.4.8,['CVE-2022-22125'],2022-03-21T08:40Z
9,cpe:2.3:a:halo:halo:1.4.9:*:*:*:*:*:*:*,Halo 1.4.9,['CVE-2022-22125'],2022-03-21T08:40Z
