,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chef:chef:11.14.0:*:*:*:*:*:*:*,Chef 11.14.0,['CVE-2015-8559'],2022-03-19T16:52Z
1,cpe:2.3:a:chef:chef:11.14.2:*:*:*:*:*:*:*,Chef 11.14.2,['CVE-2015-8559'],2022-03-19T16:52Z
2,cpe:2.3:a:chef:chef:11.14.4:*:*:*:*:*:*:*,Chef 11.14.4,['CVE-2015-8559'],2022-03-19T16:52Z
3,cpe:2.3:a:chef:chef:11.14.6:*:*:*:*:*:*:*,Chef 11.14.6,['CVE-2015-8559'],2022-03-19T16:52Z
4,cpe:2.3:a:chef:chef:11.16.0:*:*:*:*:*:*:*,Chef 11.16.0,['CVE-2015-8559'],2022-03-19T16:52Z
5,cpe:2.3:a:chef:chef:11.16.2:*:*:*:*:*:*:*,Chef 11.16.2,['CVE-2015-8559'],2022-03-19T16:52Z
6,cpe:2.3:a:chef:chef:11.16.4:*:*:*:*:*:*:*,Chef 11.16.4,['CVE-2015-8559'],2022-03-19T16:52Z
7,cpe:2.3:a:chef:chef:11.18.0:*:*:*:*:*:*:*,Chef 11.18.0,['CVE-2015-8559'],2022-03-19T16:52Z
8,cpe:2.3:a:chef:chef:11.18.2:*:*:*:*:*:*:*,Chef 11.18.2,['CVE-2015-8559'],2022-03-19T16:52Z
9,cpe:2.3:a:chef:chef:11.18.4:*:*:*:*:*:*:*,Chef 11.18.4,['CVE-2015-8559'],2022-03-19T16:52Z
