,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bestpractical:request_tracker:4.4.4:*:*:*:*:*:*:*,Best Practical Request Tracker 4.4.4,['CVE-2021-38562'],2022-03-19T06:58Z
1,cpe:2.3:a:bestpractical:request_tracker:4.4.5:*:*:*:*:*:*:*,Best Practical Request Tracker 4.4.5,[''],2022-03-19T06:58Z
2,cpe:2.3:a:bestpractical:request_tracker:5.0.0:*:*:*:*:*:*:*,Best Practical Request Tracker 5.0.0,['CVE-2021-38562'],2022-03-19T06:58Z
3,cpe:2.3:a:bestpractical:request_tracker:5.0.1:*:*:*:*:*:*:*,Best Practical Request Tracker 5.0.1,['CVE-2021-38562'],2022-03-19T06:58Z
4,cpe:2.3:a:bestpractical:request_tracker:5.0.2:*:*:*:*:*:*:*,Best Practical Request Tracker 5.0.2,[''],2022-03-19T06:58Z
5,cpe:2.3:a:bestpractical:rt:-:*:*:*:*:*:*:*,Best Practical Solutions RT,"['CVE-2011-2085', 'CVE-2012-2769', 'CVE-2012-2770']",2022-03-19T06:58Z
6,cpe:2.3:a:bestpractical:rt:1.0.0:*:*:*:*:*:*:*,Best Practical Solutions RT 1.0.0,"['CVE-2011-1007', 'CVE-2011-1008', 'CVE-2011-2085', 'CVE-2012-2769']",2022-03-19T06:58Z
7,cpe:2.3:a:bestpractical:rt:1.0.1:*:*:*:*:*:*:*,Best Practical Solutions RT 1.0.1,"['CVE-2011-1007', 'CVE-2011-1008', 'CVE-2011-2085', 'CVE-2012-2769']",2022-03-19T06:58Z
8,cpe:2.3:a:bestpractical:rt:1.0.2:*:*:*:*:*:*:*,Best Practical Solutions RT 1.0.2,"['CVE-2011-1007', 'CVE-2011-1008', 'CVE-2011-2085', 'CVE-2012-2769']",2022-03-19T06:58Z
9,cpe:2.3:a:bestpractical:rt:1.0.3:*:*:*:*:*:*:*,Best Practical Solutions RT 1.0.3,"['CVE-2011-1007', 'CVE-2011-1008', 'CVE-2011-2085', 'CVE-2012-2769']",2022-03-19T06:58Z
