,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:devise_token_auth_project:devise_token_auth:0.1.16:*:*:*:*:*:*:*,Devise Token Auth Project Devise Token Auth 0.1.16,[''],2022-03-20T13:44Z
1,cpe:2.3:a:devise_token_auth_project:devise_token_auth:0.1.17:*:*:*:*:*:*:*,Devise Token Auth Project Devise Token Auth 0.1.17,[''],2022-03-20T13:44Z
2,cpe:2.3:a:devise_token_auth_project:devise_token_auth:0.1.20:*:*:*:*:*:*:*,Devise Token Auth Project Devise Token Auth 0.1.20,[''],2022-03-20T13:44Z
3,cpe:2.3:a:devise_token_auth_project:devise_token_auth:0.1.22:*:*:*:*:*:*:*,Devise Token Auth Project Devise Token Auth 0.1.22,[''],2022-03-20T13:44Z
4,cpe:2.3:a:devise_token_auth_project:devise_token_auth:0.1.23:*:*:*:*:*:*:*,Devise Token Auth Project Devise Token Auth 0.1.23,[''],2022-03-20T13:44Z
5,cpe:2.3:a:devise_token_auth_project:devise_token_auth:0.1.24:*:*:*:*:*:*:*,Devise Token Auth Project Devise Token Auth 0.1.24,[''],2022-03-20T13:44Z
6,cpe:2.3:a:devise_token_auth_project:devise_token_auth:0.1.25:*:*:*:*:*:*:*,Devise Token Auth Project Devise Token Auth 0.1.25,[''],2022-03-20T13:44Z
7,cpe:2.3:a:devise_token_auth_project:devise_token_auth:0.1.26:-:*:*:*:*:*:*,Devise Token Auth Project Devise Token Auth 0.1.26,[''],2022-03-20T13:44Z
8,cpe:2.3:a:devise_token_auth_project:devise_token_auth:0.1.26:beta1:*:*:*:*:*:*,Devise Token Auth Project Devise Token Auth 0.1.26 Beta 1,[''],2022-03-20T13:44Z
9,cpe:2.3:a:devise_token_auth_project:devise_token_auth:0.1.26:beta3:*:*:*:*:*:*,Devise Token Auth Project Devise Token Auth 0.1.26 Beta 3,[''],2022-03-20T13:44Z
