,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ad-minister_project:ad-minister:0.5.2:*:*:*:*:*:*:*,Ad-minister for WordPress 0.5.2,['CVE-2013-6993'],2022-03-18T12:06Z
1,cpe:2.3:a:ad-minister_project:ad-minister:0.6:*:*:*:*:*:*:*,Ad-minister for WordPress 0.6,['CVE-2013-6993'],2022-03-18T12:06Z
2,cpe:2.3:a:administration_views_project:administration_views:7.x-1.0:rc1:*:*:*:drupal:*:*,Administration Views Project Administration Views for Drupal 7.x-1.0 Release Candidate 1,"['CVE-2015-5509', 'CVE-2015-7226']",2022-03-18T12:06Z
3,cpe:2.3:a:administration_views_project:administration_views:7.x-1.0:rc1:*:*:*:drupal:*:*,Administration Views Project Administration Views for Drupal 7.x-1.0 Release Candidate 1,"['CVE-2015-5509', 'CVE-2015-7226']",2022-03-18T12:06Z
4,cpe:2.3:a:administration_views_project:administration_views:7.x-1.1:*:*:*:*:drupal:*:*,Administration Views Project Administration Views for Drupal 7.x-1.1,"['CVE-2015-5509', 'CVE-2015-7226']",2022-03-18T12:06Z
5,cpe:2.3:a:administration_views_project:administration_views:7.x-1.2:*:*:*:*:drupal:*:*,Administration Views Project Administration Views for Drupal 7.x-1.2,"['CVE-2015-5509', 'CVE-2015-7226']",2022-03-18T12:06Z
6,cpe:2.3:a:administration_views_project:administration_views:7.x-1.x:dev:*:*:*:drupal:*:*,Administration Views Project Administration Views for Drupal 7.x-1.x  Dev,"['CVE-2015-5509', 'CVE-2015-7226']",2022-03-18T12:06Z
7,cpe:2.3:a:adminpanel_project:adminpanel:1.0:*:*:*:*:*:*:*,Adminpanel Project Adminpanel 1.0,[''],2022-03-18T12:06Z
8,cpe:2.3:a:adminpanel_project:adminpanel:1.5:*:*:*:*:*:*:*,Adminpanel Project Adminpanel 1.5,[''],2022-03-18T12:06Z
9,cpe:2.3:a:adminpanel_project:adminpanel:1.6:*:*:*:*:*:*:*,Adminpanel Project Adminpanel 1.6,[''],2022-03-18T12:06Z
