,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:ucs_director:5.1.0.1a:*:*:*:*:*:*:*,Cisco UCS Director 5.1.0.1a,"['CVE-2019-16003', 'CVE-2020-3241', 'CVE-2020-3242', 'CVE-2020-3464', 'CVE-2021-44228']",2022-03-20T00:39Z
1,cpe:2.3:a:cisco:ucs_director:5.1.0.1b:*:*:*:*:*:*:*,Cisco UCS Director 5.1.0.1b,"['CVE-2019-16003', 'CVE-2020-3241', 'CVE-2020-3242', 'CVE-2020-3464', 'CVE-2021-44228']",2022-03-20T00:39Z
2,cpe:2.3:a:cisco:ucs_director:5.1.0.1c:*:*:*:*:*:*:*,Cisco UCS Director 5.1.0.1c,"['CVE-2019-16003', 'CVE-2020-3241', 'CVE-2020-3242', 'CVE-2020-3464', 'CVE-2021-44228']",2022-03-20T00:39Z
3,cpe:2.3:a:cisco:ucs_director:5.2.0.0:*:*:*:*:*:*:*,Cisco UCS Director 5.2.0.0,"['CVE-2019-16003', 'CVE-2020-3241', 'CVE-2020-3242', 'CVE-2020-3464', 'CVE-2021-44228']",2022-03-20T00:39Z
4,cpe:2.3:a:cisco:ucs_director:5.2.0.1:*:*:*:*:*:*:*,Cisco UCS Director 5.2.0.1,"['CVE-2019-16003', 'CVE-2020-3241', 'CVE-2020-3242', 'CVE-2020-3464', 'CVE-2021-44228']",2022-03-20T00:39Z
5,cpe:2.3:a:cisco:ucs_director:5.2.0.2:*:*:*:*:*:*:*,Cisco UCS Director 5.2.0.2,"['CVE-2019-16003', 'CVE-2020-3241', 'CVE-2020-3242', 'CVE-2020-3464', 'CVE-2021-44228']",2022-03-20T00:39Z
6,cpe:2.3:a:cisco:ucs_director:5.2.0.2a:*:*:*:*:*:*:*,Cisco UCS Director 5.2.0.2a,"['CVE-2019-16003', 'CVE-2020-3241', 'CVE-2020-3242', 'CVE-2020-3464', 'CVE-2021-44228']",2022-03-20T00:39Z
7,cpe:2.3:a:cisco:ucs_director:5.3.0.0:*:*:*:*:*:*:*,Cisco UCS Director 5.3.0.0,"['CVE-2019-16003', 'CVE-2020-3241', 'CVE-2020-3242', 'CVE-2020-3464', 'CVE-2021-44228']",2022-03-20T00:39Z
8,cpe:2.3:a:cisco:ucs_director:5.3.0.1:*:*:*:*:*:*:*,Cisco UCS Director 5.3.0.1,"['CVE-2019-16003', 'CVE-2020-3241', 'CVE-2020-3242', 'CVE-2020-3464', 'CVE-2021-44228']",2022-03-20T00:39Z
9,cpe:2.3:a:cisco:ucs_director:5.3.0.2:*:*:*:*:*:*:*,Cisco UCS Director 5.3.0.2,"['CVE-2019-16003', 'CVE-2020-3241', 'CVE-2020-3242', 'CVE-2020-3464', 'CVE-2021-44228']",2022-03-20T00:39Z
