,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:ant:1.6.1:*:*:*:*:*:*:*,Apache Software Foundation Ant 1.6.1,['CVE-2020-1945'],2022-03-18T17:34Z
1,cpe:2.3:a:apache:ant:1.6.2:*:*:*:*:*:*:*,Apache Software Foundation Ant 1.6.2,['CVE-2020-1945'],2022-03-18T17:34Z
2,cpe:2.3:a:apache:ant:1.6.3:*:*:*:*:*:*:*,Apache Software Foundation Ant 1.6.3,['CVE-2020-1945'],2022-03-18T17:34Z
3,cpe:2.3:a:apache:ant:1.6.4:*:*:*:*:*:*:*,Apache Software Foundation Ant 1.6.4,['CVE-2020-1945'],2022-03-18T17:34Z
4,cpe:2.3:a:apache:ant:1.6.5:*:*:*:*:*:*:*,Apache Software Foundation Ant 1.6.5,['CVE-2020-1945'],2022-03-18T17:34Z
5,cpe:2.3:a:apache:ant:1.7.0:*:*:*:*:*:*:*,Apache Software Foundation Ant 1.7.0,['CVE-2020-1945'],2022-03-18T17:34Z
6,cpe:2.3:a:apache:ant:1.7.1:*:*:*:*:*:*:*,Apache Software Foundation Ant 1.7.1,['CVE-2020-1945'],2022-03-18T17:34Z
7,cpe:2.3:a:apache:ant:1.8.0:*:*:*:*:*:*:*,Apache Software Foundation Ant 1.8.0,['CVE-2020-1945'],2022-03-18T17:34Z
8,cpe:2.3:a:apache:ant:1.8.1:*:*:*:*:*:*:*,Apache Software Foundation Ant 1.8.1,['CVE-2020-1945'],2022-03-18T17:34Z
9,cpe:2.3:a:apache:ant:1.8.2:*:*:*:*:*:*:*,Apache Software Foundation Ant 1.8.2,['CVE-2020-1945'],2022-03-18T17:34Z
