,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ati:catalyst_control_center_utility:2009.312.2223.38381:*:*:*:*:*:*:*,Ati Catalyst Control Center Utility 2009.312.2223.38381,[''],2022-03-19T00:13Z
1,cpe:2.3:a:ati:catalyst_control_center_utility:2009.925.1707.28889:*:*:*:*:*:*:*,Ati Catalyst Control Center Utility 2009.925.1707.28889,[''],2022-03-19T00:13Z
2,cpe:2.3:a:ati:catalyst_control_center_utility:2009.1104.959.17837:*:*:*:*:*:*:*,Ati Catalyst Control Center Utility 2009.1104.959.17837,[''],2022-03-19T00:13Z
3,cpe:2.3:a:ati:catalyst_control_center_utility:2009.1118.1260.23275:*:*:*:*:*:*:*,Ati Catalyst Control Center Utility 2009.1118.1260.23275,[''],2022-03-19T00:13Z
4,cpe:2.3:a:ati:catalyst_control_center_utility:2009.1118.1260.23275:*:*:*:*:*:x64:*,Ati Catalyst Control Center Utility 2009.1118.1260.23275 (x64) 64-bit,[''],2022-03-19T00:13Z
5,cpe:2.3:a:ati:catalyst_control_center_utility:2009.1124.2131.38610:*:*:*:*:*:*:*,Ati Catalyst Control Center Utility 2009.1124.2131.38610,[''],2022-03-19T00:13Z
6,cpe:2.3:a:ati:catalyst_control_center_utility:2010.211.1740.31663:*:*:*:*:*:x64:*,Ati Catalyst Control Center Utility 2010.211.1740.31663 (x64) 64-bit,[''],2022-03-19T00:13Z
7,cpe:2.3:a:ati:catalyst_control_center_utility:2010.302.2233.40412:*:*:*:*:*:*:*,Ati Catalyst Control Center Utility 2010.302.2233.40412,[''],2022-03-19T00:13Z
8,cpe:2.3:a:ati:catalyst_control_center_utility:2010.706.2128.36662:*:*:*:*:*:*:*,Ati Catalyst Control Center Utility 2010.706.2128.36662,[''],2022-03-19T00:13Z
9,cpe:2.3:a:ati:catalyst_control_center_utility:2010.825.2146.37182:*:*:*:*:*:*:*,Ati Catalyst Control Center Utility 2010.825.2146.37182,[''],2022-03-19T00:13Z
