,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:call-cc:spiffy:1.35:*:*:*:*:*:*:*,CHICKEN Spiffy 1.35,['CVE-2015-8235'],2022-03-19T15:06Z
1,cpe:2.3:a:call-cc:spiffy:1.36:*:*:*:*:*:*:*,CHICKEN Spiffy 1.36,['CVE-2015-8235'],2022-03-19T15:06Z
2,cpe:2.3:a:call-cc:spiffy:1.37:*:*:*:*:*:*:*,CHICKEN Spiffy 1.37,['CVE-2015-8235'],2022-03-19T15:06Z
3,cpe:2.3:a:call-cc:spiffy:1.38:*:*:*:*:*:*:*,CHICKEN Spiffy 1.38,['CVE-2015-8235'],2022-03-19T15:06Z
4,cpe:2.3:a:call-cc:spiffy:1.39:*:*:*:*:*:*:*,CHICKEN Spiffy 1.39,['CVE-2015-8235'],2022-03-19T15:06Z
5,cpe:2.3:a:call-cc:spiffy:1.40:*:*:*:*:*:*:*,CHICKEN Spiffy 1.40,['CVE-2015-8235'],2022-03-19T15:06Z
6,cpe:2.3:a:call-cc:spiffy:1.41:*:*:*:*:*:*:*,CHICKEN Spiffy 1.41,['CVE-2015-8235'],2022-03-19T15:06Z
7,cpe:2.3:a:call-cc:spiffy:1.42:*:*:*:*:*:*:*,CHICKEN Spiffy 1.42,['CVE-2015-8235'],2022-03-19T15:06Z
8,cpe:2.3:a:call-cc:spiffy:1.43:*:*:*:*:*:*:*,CHICKEN Spiffy 1.43,['CVE-2015-8235'],2022-03-19T15:06Z
9,cpe:2.3:a:call-cc:spiffy:1.44:*:*:*:*:*:*:*,CHICKEN Spiffy 1.44,['CVE-2015-8235'],2022-03-19T15:06Z
