,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bitlbee:bitlbee:3.0.5:*:*:*:*:*:*:*,BitlBee BitlBee 3.0.5,"['CVE-2016-10188', 'CVE-2016-10189', 'CVE-2017-5668']",2022-03-19T08:07Z
1,cpe:2.3:a:bitlbee:bitlbee:3.0.6:*:*:*:*:*:*:*,BitlBee BitlBee 3.0.6,"['CVE-2016-10188', 'CVE-2016-10189', 'CVE-2017-5668']",2022-03-19T08:07Z
2,cpe:2.3:a:bitlbee:bitlbee:3.2:*:*:*:*:*:*:*,BitlBee BitlBee 3.2,"['CVE-2016-10188', 'CVE-2016-10189', 'CVE-2017-5668']",2022-03-19T08:07Z
3,cpe:2.3:a:bitlbee:bitlbee:3.2.1:*:*:*:*:*:*:*,BitlBee BitlBee 3.2.1,"['CVE-2016-10188', 'CVE-2016-10189', 'CVE-2017-5668']",2022-03-19T08:07Z
4,cpe:2.3:a:bitlbee:bitlbee:3.2.2:*:*:*:*:*:*:*,BitlBee BitlBee 3.2.2,"['CVE-2016-10188', 'CVE-2016-10189', 'CVE-2017-5668']",2022-03-19T08:07Z
5,cpe:2.3:a:bitlbee:bitlbee:3.4:*:*:*:*:*:*:*,BitlBee BitlBee 3.4,"['CVE-2016-10188', 'CVE-2016-10189', 'CVE-2017-5668']",2022-03-19T08:07Z
6,cpe:2.3:a:bitlbee:bitlbee:3.4.1:*:*:*:*:*:*:*,BitlBee BitlBee 3.4.1,"['CVE-2016-10188', 'CVE-2016-10189', 'CVE-2017-5668']",2022-03-19T08:07Z
7,cpe:2.3:a:bitlbee:bitlbee:3.4.2:*:*:*:*:*:*:*,BitlBee BitlBee 3.4.2,"['CVE-2016-10188', 'CVE-2016-10189', 'CVE-2017-5668']",2022-03-19T08:07Z
8,cpe:2.3:a:bitlbee:bitlbee:3.5:*:*:*:*:*:*:*,BitlBee BitlBee 3.5,[''],2022-03-19T08:07Z
9,cpe:2.3:a:bitlbee:bitlbee:3.5.1:*:*:*:*:*:*:*,BitlBee BitlBee 3.5.1,[''],2022-03-19T08:07Z
