,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ayecode:getpaid:1.0.9:*:*:*:*:wordpress:*:*,AyeCode GetPaid 1.0.9 for WordPress,['CVE-2021-24369'],2022-03-19T05:02Z
1,cpe:2.3:a:ayecode:getpaid:1.0.10:*:*:*:*:wordpress:*:*,AyeCode GetPaid 1.0.10 for WordPress,['CVE-2021-24369'],2022-03-19T05:02Z
2,cpe:2.3:a:ayecode:getpaid:1.0.11:*:*:*:*:wordpress:*:*,AyeCode GetPaid 1.0.11 for WordPress,['CVE-2021-24369'],2022-03-19T05:02Z
3,cpe:2.3:a:ayecode:getpaid:1.0.12:*:*:*:*:wordpress:*:*,AyeCode GetPaid 1.0.12 for WordPress,['CVE-2021-24369'],2022-03-19T05:02Z
4,cpe:2.3:a:ayecode:getpaid:1.0.13:*:*:*:*:wordpress:*:*,AyeCode GetPaid 1.0.13 for WordPress,['CVE-2021-24369'],2022-03-19T05:02Z
5,cpe:2.3:a:ayecode:getpaid:1.0.14:*:*:*:*:wordpress:*:*,AyeCode GetPaid 1.0.14 for WordPress,['CVE-2021-24369'],2022-03-19T05:03Z
6,cpe:2.3:a:ayecode:getpaid:1.0.15:*:*:*:*:wordpress:*:*,AyeCode GetPaid 1.0.15 for WordPress,['CVE-2021-24369'],2022-03-19T05:02Z
7,cpe:2.3:a:ayecode:getpaid:1.0.15.1:*:*:*:*:wordpress:*:*,AyeCode GetPaid 1.0.15.1 for WordPress,['CVE-2021-24369'],2022-03-19T05:03Z
8,cpe:2.3:a:ayecode:getpaid:1.0.16:*:*:*:*:wordpress:*:*,AyeCode GetPaid 1.0.16 for WordPress,['CVE-2021-24369'],2022-03-19T05:03Z
9,cpe:2.3:a:ayecode:getpaid:1.0.17:*:*:*:*:wordpress:*:*,AyeCode GetPaid 1.0.17 for WordPress,['CVE-2021-24369'],2022-03-19T05:03Z
