,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:s5300ei_firmware:v200r003sph011:*:*:*:*:*:*:*,Huawei S5300EI Firmware V200R003SPH011,[''],2022-03-21T18:35Z
1,cpe:2.3:o:huawei:s5300ei_firmware:v200r005c00:*:*:*:*:*:*:*,Huawei S5300EI Firmware V200R005C00,['CVE-2015-8677'],2022-03-21T18:35Z
2,cpe:2.3:o:huawei:s5300ei_firmware:v200r005c00spc300:*:*:*:*:*:*:*,Huawei S5300EI Firmware V200r005c00 Service Pack c300,"['CVE-2015-3913', 'CVE-2015-8677']",2022-03-21T18:35Z
3,cpe:2.3:o:huawei:s5300ei_firmware:v200r005sph008:*:*:*:*:*:*:*,Huawei S5300EI Firmware V200R005SPH008,[''],2022-03-21T18:35Z
4,cpe:2.3:h:huawei:s5300hi:-:*:*:*:*:*:*:*,Huawei S5300HI,['CVE-2015-3913'],2022-03-21T18:35Z
5,cpe:2.3:h:huawei:s5300hi:v100r006:*:*:*:*:*:*:*,Huawei S5300HI V100R006,['CVE-2012-4960'],2022-03-21T18:35Z
6,cpe:2.3:h:huawei:s5300hi:v200r001:*:*:*:*:*:*:*,Huawei S3300HI V200R001,['CVE-2012-4960'],2022-03-21T18:35Z
7,cpe:2.3:o:huawei:s5300hi_firmware:-:*:*:*:*:*:*:*,Huawei S5300hi Firmware -,[''],2022-03-21T18:35Z
8,cpe:2.3:o:huawei:s5300hi_firmware:v200r001c00spc300:*:*:*:*:*:*:*,Huawei S5300HI Firmware V200r001c00 Service Pack c300,['CVE-2015-3913'],2022-03-21T18:35Z
9,cpe:2.3:o:huawei:s5300hi_firmware:v200r002c00spc300:*:*:*:*:*:*:*,Huawei S5300HI Firmware V200r002c00 Service Pack c300,['CVE-2015-3913'],2022-03-21T18:35Z
