,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:j5t77a_firmware:1828a:*:*:*:*:*:*:*,HP J5T77A Firmware 1828A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:44Z
1,cpe:2.3:h:hp:j6u51b:-:*:*:*:*:*:*:*,HP J6U51B,['CVE-2019-6337'],2022-03-21T13:44Z
2,cpe:2.3:o:hp:j6u51b_firmware:001.1937d:*:*:*:*:*:*:*,HP J6U51B Firmware 001.1937D,[''],2022-03-21T13:44Z
3,cpe:2.3:h:hp:j6u55a:-:*:*:*:*:*:*:*,HP J6U55A,"['CVE-2017-2741', 'CVE-2018-5924', 'CVE-2018-5925', 'CVE-2019-6337']",2022-03-21T13:44Z
4,cpe:2.3:o:hp:j6u55a_firmware:001.1829a:*:*:*:*:*:*:*,HP J6U55A Firmware  001.1829A,"['CVE-2017-2741', 'CVE-2018-5924', 'CVE-2018-5925', 'CVE-2019-6337']",2022-03-21T13:44Z
5,cpe:2.3:o:hp:j6u55a_firmware:001.1937d:*:*:*:*:*:*:*,HP J6U55A Firmware 001.1937D,['CVE-2017-2741'],2022-03-21T13:44Z
6,cpe:2.3:h:hp:j6u55b:-:*:*:*:*:*:*:*,HP J6U55B,"['CVE-2017-2741', 'CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:44Z
7,cpe:2.3:o:hp:j6u55b_firmware:001.1829a:*:*:*:*:*:*:*,HP J6U55B Firmware 001.1829A,"['CVE-2017-2741', 'CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:44Z
8,cpe:2.3:h:hp:j6u55c:-:*:*:*:*:*:*:*,HP J6U55C,"['CVE-2017-2741', 'CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:44Z
9,cpe:2.3:o:hp:j6u55c_firmware:001.1829a:*:*:*:*:*:*:*,HP J6U55C Firmware 001.1829A,"['CVE-2017-2741', 'CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:44Z
