,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:firepower_management_center_firmware:5.3.1.5:*:*:*:*:*:*:*,Cisco Firepower Management Center Firmware 5.3.1.5,['CVE-2019-15270'],2022-03-19T19:44Z
1,cpe:2.3:o:cisco:firepower_management_center_firmware:5.3.1.6:*:*:*:*:*:*:*,Cisco Firepower Management Center Firmware 5.3.1.6,['CVE-2019-15270'],2022-03-19T19:44Z
2,cpe:2.3:o:cisco:firepower_management_center_firmware:5.3.1.7:*:*:*:*:*:*:*,Cisco Firepower Management Center Firmware 5.3.1.7,['CVE-2019-15270'],2022-03-19T19:44Z
3,cpe:2.3:o:cisco:firepower_management_center_firmware:5.4.0:*:*:*:*:*:*:*,Cisco Firepower Management Center Firmware 5.4.0,['CVE-2019-15270'],2022-03-19T19:44Z
4,cpe:2.3:o:cisco:firepower_management_center_firmware:5.4.1:*:*:*:*:*:*:*,Cisco Firepower Management Center Firmware 5.4.1,['CVE-2019-15270'],2022-03-19T19:44Z
5,cpe:2.3:o:cisco:firepower_management_center_firmware:5.4.1.1:*:*:*:*:*:*:*,Cisco Firepower Management Center Firmware 5.4.1.1,['CVE-2019-15270'],2022-03-19T19:44Z
6,cpe:2.3:o:cisco:firepower_management_center_firmware:5.4.1.2:*:*:*:*:*:*:*,Cisco Firepower Management Center Firmware 5.4.1.2,['CVE-2019-15270'],2022-03-19T19:44Z
7,cpe:2.3:o:cisco:firepower_management_center_firmware:5.4.1.3:*:*:*:*:*:*:*,Cisco Firepower Management Center Firmware 5.4.1.3,['CVE-2019-15270'],2022-03-19T19:44Z
8,cpe:2.3:o:cisco:firepower_management_center_firmware:5.4.1.4:*:*:*:*:*:*:*,Cisco Firepower Management Center Firmware 5.4.1.4,['CVE-2019-15270'],2022-03-19T19:44Z
9,cpe:2.3:o:cisco:firepower_management_center_firmware:5.4.1.5:*:*:*:*:*:*:*,Cisco Firepower Management Center Firmware 5.4.1.5,['CVE-2019-15270'],2022-03-19T19:44Z
