,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:bluetrum:ab5376t_firmware:-:*:*:*:*:*:*:*,Bluetrum AB5376T Firmware,['CVE-2021-31610'],2022-03-19T09:04Z
1,cpe:2.3:h:bluetrum:bt8896a:-:*:*:*:*:*:*:*,Bluetrum BT8896A,['CVE-2021-31610'],2022-03-19T09:04Z
2,cpe:2.3:o:bluetrum:bt8896a_firmware:-:*:*:*:*:*:*:*,Bluetrum BT8896A Firmware,['CVE-2021-31610'],2022-03-19T09:04Z
3,cpe:2.3:a:bluez:bluez:-:*:*:*:*:*:*:*,BlueZ,"['CVE-2016-7837', 'CVE-2017-1000250', 'CVE-2018-10910', 'CVE-2019-8921', 'CVE-2019-8922', 'CVE-2020-0556', 'CVE-2020-12352', 'CVE-2020-24490', 'CVE-2020-27153', 'CVE-2021-0129', 'CVE-2021-3588', 'CVE-2021-3658', 'CVE-2022-0204']",2022-03-19T09:04Z
4,cpe:2.3:a:bluez:bluez:4.0:*:*:*:*:*:*:*,BlueZ 4.0,"['CVE-2016-7837', 'CVE-2017-1000250', 'CVE-2018-10910', 'CVE-2019-8921', 'CVE-2019-8922', 'CVE-2020-0556', 'CVE-2020-27153', 'CVE-2021-0129', 'CVE-2021-3588', 'CVE-2021-3658', 'CVE-2022-0204']",2022-03-19T09:04Z
5,cpe:2.3:a:bluez:bluez:4.1:*:*:*:*:*:*:*,BlueZ 4.1,"['CVE-2016-7837', 'CVE-2017-1000250', 'CVE-2018-10910', 'CVE-2019-8921', 'CVE-2019-8922', 'CVE-2020-0556', 'CVE-2020-27153', 'CVE-2021-0129', 'CVE-2021-3588', 'CVE-2021-3658', 'CVE-2022-0204']",2022-03-19T09:04Z
6,cpe:2.3:a:bluez:bluez:4.2:*:*:*:*:*:*:*,BlueZ 4.2,"['CVE-2016-7837', 'CVE-2017-1000250', 'CVE-2018-10910', 'CVE-2019-8921', 'CVE-2019-8922', 'CVE-2020-0556', 'CVE-2020-27153', 'CVE-2021-0129', 'CVE-2021-3588', 'CVE-2021-3658', 'CVE-2022-0204']",2022-03-19T09:04Z
7,cpe:2.3:a:bluez:bluez:4.3:*:*:*:*:*:*:*,BlueZ 4.3,"['CVE-2016-7837', 'CVE-2017-1000250', 'CVE-2018-10910', 'CVE-2019-8921', 'CVE-2019-8922', 'CVE-2020-0556', 'CVE-2020-27153', 'CVE-2021-0129', 'CVE-2021-3588', 'CVE-2021-3658', 'CVE-2022-0204']",2022-03-19T09:04Z
8,cpe:2.3:a:bluez:bluez:4.4:*:*:*:*:*:*:*,BlueZ 4.4,"['CVE-2016-7837', 'CVE-2017-1000250', 'CVE-2018-10910', 'CVE-2019-8921', 'CVE-2019-8922', 'CVE-2020-0556', 'CVE-2020-27153', 'CVE-2021-0129', 'CVE-2021-3588', 'CVE-2021-3658', 'CVE-2022-0204']",2022-03-19T09:04Z
9,cpe:2.3:a:bluez:bluez:4.5:*:*:*:*:*:*:*,BlueZ 4.5,"['CVE-2016-7837', 'CVE-2017-1000250', 'CVE-2018-10910', 'CVE-2019-8921', 'CVE-2019-8922', 'CVE-2020-0556', 'CVE-2020-27153', 'CVE-2021-0129', 'CVE-2021-3588', 'CVE-2021-3658', 'CVE-2022-0204']",2022-03-19T09:04Z
