,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:ignite-ux:c.6.9.150:*:*:*:*:*:*:*,HP Ignite-UX C.6.9.150,[''],2022-03-21T13:37Z
1,cpe:2.3:a:hp:ignite-ux:c.6.10:*:*:*:*:*:*:*,HP Ignite-UX C.6.10,[''],2022-03-21T13:37Z
2,cpe:2.3:a:hp:ignite-ux:c.7.0:*:*:*:*:*:*:*,HP Ignite-UX C.7.0,[''],2022-03-21T13:37Z
3,[0],[0],[0],[0]
4,cpe:2.3:a:hp:ignite-ux:c.7.0.212:*:*:*:*:*:*:*,HP Ignite-UX C.7.0.212,['CVE-2007-4590'],2022-03-21T13:37Z
5,cpe:2.3:a:hp:ignite-ux:c.7.1:*:*:*:*:*:*:*,HP Ignite-UX C.7.1,[''],2022-03-21T13:37Z
6,[0],[0],[0],[0]
7,cpe:2.3:a:hp:ignite-ux:c.7.1.92:*:*:*:*:*:*:*,HP Ignite-UX C.7.1.92,['CVE-2007-4590'],2022-03-21T13:37Z
8,cpe:2.3:a:hp:ignite-ux:c.7.2:*:*:*:*:*:*:*,HP Ignite-UX C.7.2,[''],2022-03-21T13:37Z
9,[0],[0],[0],[0]
