,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bacnet_protocol_stack_project:bacnet_protocol_stack:0.0.9:*:*:*:*:*:*:*,BACnet Protocol Stack Project BACnet Protocol Stack 0.0.9,['CVE-2019-12480'],2022-03-19T05:56Z
1,cpe:2.3:a:bacnet_protocol_stack_project:bacnet_protocol_stack:0.1.0:*:*:*:*:*:*:*,BACnet Protocol Stack Project BACnet Protocol Stack 0.1.0,['CVE-2019-12480'],2022-03-19T05:56Z
2,cpe:2.3:a:bacnet_protocol_stack_project:bacnet_protocol_stack:0.2.0:*:*:*:*:*:*:*,BACnet Protocol Stack Project BACnet Protocol Stack 0.2.0,['CVE-2019-12480'],2022-03-19T05:56Z
3,cpe:2.3:a:bacnet_protocol_stack_project:bacnet_protocol_stack:0.2.1:*:*:*:*:*:*:*,BACnet Protocol Stack Project BACnet Protocol Stack 0.2.1,['CVE-2019-12480'],2022-03-19T05:56Z
4,cpe:2.3:a:bacnet_protocol_stack_project:bacnet_protocol_stack:0.2.2:*:*:*:*:*:*:*,BACnet Protocol Stack Project BACnet Protocol Stack 0.2.2,['CVE-2019-12480'],2022-03-19T05:56Z
5,cpe:2.3:a:bacnet_protocol_stack_project:bacnet_protocol_stack:0.2.3:*:*:*:*:*:*:*,BACnet Protocol Stack Project BACnet Protocol Stack 0.2.3,['CVE-2019-12480'],2022-03-19T05:56Z
6,cpe:2.3:a:bacnet_protocol_stack_project:bacnet_protocol_stack:0.2.4:*:*:*:*:*:*:*,BACnet Protocol Stack Project BACnet Protocol Stack 0.2.4,['CVE-2019-12480'],2022-03-19T05:56Z
7,cpe:2.3:a:bacnet_protocol_stack_project:bacnet_protocol_stack:0.2.5:*:*:*:*:*:*:*,BACnet Protocol Stack Project BACnet Protocol Stack 0.2.5,['CVE-2019-12480'],2022-03-19T05:56Z
8,cpe:2.3:a:bacnet_protocol_stack_project:bacnet_protocol_stack:0.2.6:*:*:*:*:*:*:*,BACnet Protocol Stack Project BACnet Protocol Stack 0.2.6,['CVE-2019-12480'],2022-03-19T05:56Z
9,cpe:2.3:a:bacnet_protocol_stack_project:bacnet_protocol_stack:0.3.0:*:*:*:*:*:*:*,BACnet Protocol Stack Project BACnet Protocol Stack 0.3.0,['CVE-2019-12480'],2022-03-19T05:56Z
