,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:0.61.15:*:*:*:*:*:*:*,Brave 0.61.15,['CVE-2021-22929'],2022-03-19T10:51Z
1,cpe:2.3:a:brave:brave:0.61.16:*:*:*:*:*:*:*,Brave 0.61.16,['CVE-2021-22929'],2022-03-19T10:51Z
2,cpe:2.3:a:brave:brave:0.61.17:*:*:*:*:*:*:*,Brave 0.61.17,['CVE-2021-22929'],2022-03-19T10:51Z
3,cpe:2.3:a:brave:brave:0.61.18:*:*:*:*:*:*:*,Brave 0.61.18,['CVE-2021-22929'],2022-03-19T10:51Z
4,cpe:2.3:a:brave:brave:0.61.19:*:*:*:*:*:*:*,Brave 0.61.19,['CVE-2021-22929'],2022-03-19T10:51Z
5,cpe:2.3:a:brave:brave:0.61.20:*:*:*:*:*:*:*,Brave 0.61.20,['CVE-2021-22929'],2022-03-19T10:51Z
6,cpe:2.3:a:brave:brave:0.61.21:*:*:*:*:*:*:*,Brave 0.61.21,['CVE-2021-22929'],2022-03-19T10:51Z
7,cpe:2.3:a:brave:brave:0.61.22:*:*:*:*:*:*:*,Brave 0.61.22,['CVE-2021-22929'],2022-03-19T10:51Z
8,cpe:2.3:a:brave:brave:0.61.23:*:*:*:*:*:*:*,Brave 0.61.23,['CVE-2021-22929'],2022-03-19T10:51Z
9,cpe:2.3:a:brave:brave:0.61.24:*:*:*:*:*:*:*,Brave 0.61.24,['CVE-2021-22929'],2022-03-19T10:51Z
