,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apereo:opencast:8.5:*:*:*:*:*:*:*,Apereo Opencast 8.5,"['CVE-2020-26234', 'CVE-2021-21318', 'CVE-2021-32623', 'CVE-2021-43807', 'CVE-2021-43821']",2022-03-18T21:14Z
1,cpe:2.3:a:apereo:opencast:8.6:*:*:*:*:*:*:*,Apereo Opencast 8.6,"['CVE-2020-26234', 'CVE-2021-21318', 'CVE-2021-32623', 'CVE-2021-43807', 'CVE-2021-43821']",2022-03-18T21:15Z
2,cpe:2.3:a:apereo:opencast:8.7:*:*:*:*:*:*:*,Apereo Opencast 8.7,"['CVE-2020-26234', 'CVE-2021-21318', 'CVE-2021-32623', 'CVE-2021-43807', 'CVE-2021-43821']",2022-03-18T21:15Z
3,cpe:2.3:a:apereo:opencast:8.8:*:*:*:*:*:*:*,Apereo Opencast 8.8,"['CVE-2020-26234', 'CVE-2021-21318', 'CVE-2021-32623', 'CVE-2021-43807', 'CVE-2021-43821']",2022-03-18T21:15Z
4,cpe:2.3:a:apereo:opencast:8.9:*:*:*:*:*:*:*,Apereo Opencast 8.9,"['CVE-2021-21318', 'CVE-2021-32623', 'CVE-2021-43807', 'CVE-2021-43821']",2022-03-18T21:15Z
5,cpe:2.3:a:apereo:opencast:8.10:*:*:*:*:*:*:*,Apereo Opencast 8.10,"['CVE-2021-21318', 'CVE-2021-32623', 'CVE-2021-43807', 'CVE-2021-43821']",2022-03-18T21:15Z
6,cpe:2.3:a:apereo:opencast:9.0:*:*:*:*:*:*:*,Apereo Opencast 9.0,"['CVE-2021-21318', 'CVE-2021-32623', 'CVE-2021-43807', 'CVE-2021-43821']",2022-03-18T21:15Z
7,cpe:2.3:a:apereo:opencast:9.1:*:*:*:*:*:*:*,Apereo Opencast 9.1,"['CVE-2021-21318', 'CVE-2021-32623', 'CVE-2021-43807', 'CVE-2021-43821']",2022-03-18T21:15Z
8,cpe:2.3:a:apereo:opencast:9.2:*:*:*:*:*:*:*,Apereo Opencast 9.2,"['CVE-2021-32623', 'CVE-2021-43807', 'CVE-2021-43821']",2022-03-18T21:15Z
9,cpe:2.3:a:apereo:opencast:9.3:*:*:*:*:*:*:*,Apereo Opencast 9.3,"['CVE-2021-32623', 'CVE-2021-43807', 'CVE-2021-43821']",2022-03-18T21:15Z
