,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ahsay:cloud_backup_suite:8.3.0.30:*:*:*:*:*:*:*,Ahsay Cloud Backup Suite 8.3.0.30,['CVE-2020-5846'],2022-03-18T13:46Z
1,cpe:2.3:a:ahtty:ahtty:1.97.16:*:*:*:*:android:*:*,ahtty ahtty (aka com.crevation.babylon.ahtty) for android 1.97.16,['CVE-2014-7702'],2022-03-18T13:46Z
2,cpe:2.3:a:aia:my_aia_sg:1.2.4:*:*:*:*:android:*:*,AIA My AIA SG 1.2.4 for Android,[''],2022-03-18T13:46Z
3,cpe:2.3:a:aia:my_aia_sg:1.2.6:*:*:*:*:android:*:*,AIA My AIA SG 1.2.6 for Android,[''],2022-03-18T13:46Z
4,cpe:2.3:a:aia:my_aia_sg:1.2.7:*:*:*:*:android:*:*,AIA My AIA SG 1.2.7 for Android,[''],2022-03-18T13:46Z
5,cpe:2.3:a:aiadp:guess_the_pixel_character_quiz:1.3:*:*:*:*:android:*:*,aiadp Guess the Pixel Character Quiz (aka com.aiadp.pixelcQuiz) for android 1.3,['CVE-2014-7624'],2022-03-18T13:46Z
6,cpe:2.3:a:aichain_project:aichain:-:*:*:*:*:*:*:*,AIChain Project AIChain,['CVE-2018-13175'],2022-03-18T13:46Z
7,cpe:2.3:a:aicorporation:risknet_acquirer:6.0:*:*:*:*:*:*:*,aiCorporation RiskNet Acquirer 6.0,['CVE-2013-5687'],2022-03-18T13:46Z
8,cpe:2.3:a:aida64:aida64:-:*:*:*:*:*:*:*,Aida64,['CVE-2019-7244'],2022-03-18T13:46Z
9,cpe:2.3:a:aida64:aida64:2.00.1700:*:*:*:*:*:*:*,Aida64 2.00.1700,['CVE-2019-7244'],2022-03-18T13:46Z
