,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:craftcms:craft_cms:3.1.0:beta5:*:*:*:*:*:*,Craft CMS 3.1.0 Beta 5,"['CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:47Z
1,cpe:2.3:a:craftcms:craft_cms:3.1.0:beta5.1:*:*:*:*:*:*,Craft CMS 3.1.0 Beta5.1,"['CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:47Z
2,cpe:2.3:a:craftcms:craft_cms:3.1.0:beta6:*:*:*:*:*:*,Craft CMS 3.1.0 Beta 6,"['CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:47Z
3,cpe:2.3:a:craftcms:craft_cms:3.1.0:beta7:*:*:*:*:*:*,Craft CMS 3.1.0 Beta 7,"['CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:47Z
4,cpe:2.3:a:craftcms:craft_cms:3.1.1:*:*:*:*:*:*:*,Craft CMS 3.1.1,"['CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:47Z
5,cpe:2.3:a:craftcms:craft_cms:3.1.2:*:*:*:*:*:*:*,Craft CMS 3.1.2,"['CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:47Z
6,cpe:2.3:a:craftcms:craft_cms:3.1.2.1:*:*:*:*:*:*:*,Craft CMS 3.1.2.1,"['CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:47Z
7,cpe:2.3:a:craftcms:craft_cms:3.1.2.2:*:*:*:*:*:*:*,Craft CMS 3.1.2.2,"['CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:47Z
8,cpe:2.3:a:craftcms:craft_cms:3.1.3:*:*:*:*:*:*:*,Craft CMS 3.1.3,"['CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:47Z
9,cpe:2.3:a:craftcms:craft_cms:3.1.4:*:*:*:*:*:*:*,Craft CMS 3.1.4,"['CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:47Z
