,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:auth0:lock:2.0.10:*:*:*:*:*:*:*,Auth0 Lock 2.0.10,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:04Z
1,cpe:2.3:a:auth0:lock:2.0.11:*:*:*:*:*:*:*,Auth0 Lock 2.0.11,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:04Z
2,cpe:2.3:a:auth0:lock:2.0.12:*:*:*:*:*:*:*,Auth0 Lock 2.0.12,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:04Z
3,cpe:2.3:a:auth0:lock:2.0.13:*:*:*:*:*:*:*,Auth0 Lock 2.0.13,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:04Z
4,cpe:2.3:a:auth0:lock:2.0.14:*:*:*:*:*:*:*,Auth0 Lock 2.0.14,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:04Z
5,cpe:2.3:a:auth0:lock:2.0.15:*:*:*:*:*:*:*,Auth0 Lock 2.0.15,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:04Z
6,cpe:2.3:a:auth0:lock:2.0.16:*:*:*:*:*:*:*,Auth0 Lock 2.0.16,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:04Z
7,cpe:2.3:a:auth0:lock:2.1.0:*:*:*:*:*:*:*,Auth0 Lock 2.1.0,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:04Z
8,cpe:2.3:a:auth0:lock:2.2.0:*:*:*:*:*:*:*,Auth0 Lock 2.2.0,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:04Z
9,cpe:2.3:a:auth0:lock:2.2.1:*:*:*:*:*:*:*,Auth0 Lock 2.2.1,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:04Z
