,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:l3u63a:-:*:*:*:*:*:*:*,HP L3U63A,['CVE-2018-5921'],2022-03-21T13:56Z
1,cpe:2.3:h:hp:l3u64a:-:*:*:*:*:*:*:*,HP L3U64A,['CVE-2018-5921'],2022-03-21T13:56Z
2,cpe:2.3:h:hp:l3u65a:-:*:*:*:*:*:*:*,HP L3U65A,"['CVE-2017-2750', 'CVE-2018-5921']",2022-03-21T13:56Z
3,cpe:2.3:h:hp:l3u66a:-:*:*:*:*:*:*:*,HP L3U66A,"['CVE-2017-2750', 'CVE-2018-5921']",2022-03-21T13:56Z
4,cpe:2.3:h:hp:l3u67a:-:*:*:*:*:*:*:*,HP L3U67A,['CVE-2018-5921'],2022-03-21T13:56Z
5,cpe:2.3:h:hp:l3u69a:-:*:*:*:*:*:*:*,HP L3U69A,['CVE-2018-5921'],2022-03-21T13:56Z
6,cpe:2.3:h:hp:l3u70a:-:*:*:*:*:*:*:*,HP L3U70A,"['CVE-2017-2750', 'CVE-2018-5921']",2022-03-21T13:56Z
7,cpe:2.3:a:hp:l7000_basic:140.0.0.0:*:*:*:*:*:*:*,HP L7000 Basic 140.0.0.0,[''],2022-03-21T13:56Z
8,cpe:2.3:h:hp:l8l91a:-:*:*:*:*:*:*:*,HP L8L91A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:56Z
9,cpe:2.3:o:hp:l8l91a_firmware:1828a:*:*:*:*:*:*:*,HP L8L91A Firmware 1828A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:56Z
