,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:collne:welcart_e-commerce:1.8.6:*:*:*:*:wordpress:*:*,Collne Welcart e-Commerce 1.8.6 for WordPress,['CVE-2020-28339'],2022-03-20T06:35Z
1,cpe:2.3:a:collne:welcart_e-commerce:1.8.7:*:*:*:*:wordpress:*:*,Collne Welcart e-Commerce 1.8.7 for WordPress,['CVE-2020-28339'],2022-03-20T06:35Z
2,cpe:2.3:a:collne:welcart_e-commerce:1.8.8:*:*:*:*:wordpress:*:*,Collne Welcart e-Commerce 1.8.8 for WordPress,['CVE-2020-28339'],2022-03-20T06:35Z
3,cpe:2.3:a:collne:welcart_e-commerce:1.9.0:*:*:*:*:wordpress:*:*,Collne Welcart e-Commerce 1.9.0 for WordPress,['CVE-2020-28339'],2022-03-20T06:35Z
4,cpe:2.3:a:collne:welcart_e-commerce:1.9.1:*:*:*:*:wordpress:*:*,Collne Welcart e-Commerce 1.9.1 for WordPress,['CVE-2020-28339'],2022-03-20T06:35Z
5,cpe:2.3:a:collne:welcart_e-commerce:1.9.2:*:*:*:*:wordpress:*:*,Collne Welcart e-Commerce 1.9.2 for WordPress,['CVE-2020-28339'],2022-03-20T06:35Z
6,cpe:2.3:a:collne:welcart_e-commerce:1.9.3:*:*:*:*:wordpress:*:*,Collne Welcart e-Commerce 1.9.3 for WordPress,['CVE-2020-28339'],2022-03-20T06:35Z
7,cpe:2.3:a:collne:welcart_e-commerce:1.9.4:*:*:*:*:wordpress:*:*,Collne Welcart e-Commerce 1.9.4 for WordPress,['CVE-2020-28339'],2022-03-20T06:35Z
8,cpe:2.3:a:collne:welcart_e-commerce:1.9.5:*:*:*:*:wordpress:*:*,Collne Welcart e-Commerce 1.9.5 for WordPress,['CVE-2020-28339'],2022-03-20T06:35Z
9,cpe:2.3:a:collne:welcart_e-commerce:1.9.6:*:*:*:*:wordpress:*:*,Collne Welcart e-Commerce 1.9.6 for WordPress,['CVE-2020-28339'],2022-03-20T06:35Z
