,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hbgk:hb7204x:-:*:*:*:*:*:*:*,HanBang Digital Technology HB7204X,['CVE-2017-14335'],2022-03-21T10:22Z
1,cpe:2.3:o:hbgk:hb7204x_firmware:-:*:*:*:*:*:*:*,HanBang Digital Technology HB7204X Firmware,['CVE-2017-14335'],2022-03-21T10:22Z
2,cpe:2.3:h:hbgk:hb7204xt:-:*:*:*:*:*:*:*,HanBang Digital Technology HB7204XT,['CVE-2017-14335'],2022-03-21T10:22Z
3,cpe:2.3:o:hbgk:hb7204xt_firmware:-:*:*:*:*:*:*:*,HanBang Digital Technology HB7204XT Firmware,['CVE-2017-14335'],2022-03-21T10:22Z
4,cpe:2.3:h:hbgk:hb7208x:-:*:*:*:*:*:*:*,HanBang Digital Technology HB7208X,['CVE-2017-14335'],2022-03-21T10:22Z
5,cpe:2.3:o:hbgk:hb7208x_firmware:-:*:*:*:*:*:*:*,HanBang Digital Technology HB7208X Firmware,['CVE-2017-14335'],2022-03-21T10:22Z
6,cpe:2.3:h:hbgk:hb7208x3:-:*:*:*:*:*:*:*,HanBang Digital Technology HB7208X3,['CVE-2017-14335'],2022-03-21T10:23Z
7,cpe:2.3:o:hbgk:hb7208x3_firmware:-:*:*:*:*:*:*:*,HanBang Digital Technology HB7208X3 Firmware,['CVE-2017-14335'],2022-03-21T10:23Z
8,cpe:2.3:h:hbgk:hb7208xt:-:*:*:*:*:*:*:*,HanBang Digital Technology HB7208XT,['CVE-2017-14335'],2022-03-21T10:23Z
9,cpe:2.3:o:hbgk:hb7208xt_firmware:-:*:*:*:*:*:*:*,HanBang Digital Technology HB7208XT Firmware,['CVE-2017-14335'],2022-03-21T10:23Z
