,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:contao:contao_cms:2.9.5:*:*:*:*:*:*:*,Contao CMS 2.9.5,"['CVE-2011-4335', 'CVE-2012-1297', 'CVE-2014-1860', 'CVE-2015-0269', 'CVE-2017-10993', 'CVE-2019-10641']",2022-03-20T07:39Z
1,[0],[0],[0],[0]
2,[0],[0],[0],[0]
3,cpe:2.3:a:contao:contao_cms:2.10.0:-:*:*:*:*:*:*,Contao CMS 2.10.0,"['CVE-2011-4335', 'CVE-2012-1297', 'CVE-2014-1860', 'CVE-2015-0269', 'CVE-2017-10993', 'CVE-2019-10641']",2022-03-20T07:39Z
4,cpe:2.3:a:contao:contao_cms:2.10.0:-:*:*:*:*:*:*,Contao CMS 2.10.0,"['CVE-2011-4335', 'CVE-2012-1297', 'CVE-2014-1860', 'CVE-2015-0269', 'CVE-2017-10993', 'CVE-2019-10641']",2022-03-20T07:39Z
5,cpe:2.3:a:contao:contao_cms:2.10.0:beta1:*:*:*:*:*:*,Contao CMS 2.10.0 Beta 1,"['CVE-2011-4335', 'CVE-2012-1297', 'CVE-2014-1860', 'CVE-2015-0269', 'CVE-2017-10993', 'CVE-2019-10641']",2022-03-20T07:39Z
6,cpe:2.3:a:contao:contao_cms:2.10.0:rc1:*:*:*:*:*:*,Contao CMS 2.10.0 Release Candidate 1,"['CVE-2011-4335', 'CVE-2012-1297', 'CVE-2014-1860', 'CVE-2015-0269', 'CVE-2017-10993', 'CVE-2019-10641']",2022-03-20T07:39Z
7,cpe:2.3:a:contao:contao_cms:2.10.1:*:*:*:*:*:*:*,Contao CMS 2.10.1,"['CVE-2011-4335', 'CVE-2012-1297', 'CVE-2014-1860', 'CVE-2015-0269', 'CVE-2017-10993', 'CVE-2019-10641']",2022-03-20T07:39Z
8,cpe:2.3:a:contao:contao_cms:2.10.2:*:*:*:*:*:*:*,Contao CMS 2.10.2,"['CVE-2012-1297', 'CVE-2014-1860', 'CVE-2015-0269', 'CVE-2017-10993', 'CVE-2019-10641']",2022-03-20T07:39Z
9,cpe:2.3:a:contao:contao_cms:2.10.3:*:*:*:*:*:*:*,Contao CMS 2.10.3,"['CVE-2012-1297', 'CVE-2014-1860', 'CVE-2015-0269', 'CVE-2017-10993', 'CVE-2019-10641']",2022-03-20T07:39Z
