,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cncf:spire:0.8.5:*:*:*:*:*:*:*,Cloud Native Computing Foundation SPIRE 0.8.5,[''],2022-03-20T04:35Z
1,cpe:2.3:a:cncf:spire:0.9.0:*:*:*:*:*:*:*,Cloud Native Computing Foundation SPIRE 0.9.0,"['CVE-2021-27098', 'CVE-2021-27099']",2022-03-20T04:35Z
2,cpe:2.3:a:cncf:spire:0.9.1:*:*:*:*:*:*:*,Cloud Native Computing Foundation SPIRE 0.9.1,"['CVE-2021-27098', 'CVE-2021-27099']",2022-03-20T04:35Z
3,cpe:2.3:a:cncf:spire:0.9.2:*:*:*:*:*:*:*,Cloud Native Computing Foundation SPIRE 0.9.2,"['CVE-2021-27098', 'CVE-2021-27099']",2022-03-20T04:35Z
4,cpe:2.3:a:cncf:spire:0.9.3:*:*:*:*:*:*:*,Cloud Native Computing Foundation SPIRE 0.9.3,"['CVE-2021-27098', 'CVE-2021-27099']",2022-03-20T04:35Z
5,cpe:2.3:a:cncf:spire:0.9.4:*:*:*:*:*:*:*,Cloud Native Computing Foundation SPIRE 0.9.4,[''],2022-03-20T04:35Z
6,cpe:2.3:a:cncf:spire:0.10.0:*:*:*:*:*:*:*,Cloud Native Computing Foundation SPIRE 0.10.0,"['CVE-2021-27098', 'CVE-2021-27099']",2022-03-20T04:35Z
7,cpe:2.3:a:cncf:spire:0.10.1:*:*:*:*:*:*:*,Cloud Native Computing Foundation SPIRE 0.10.1,"['CVE-2021-27098', 'CVE-2021-27099']",2022-03-20T04:35Z
8,cpe:2.3:a:cncf:spire:0.10.2:*:*:*:*:*:*:*,Cloud Native Computing Foundation SPIRE 0.10.2,[''],2022-03-20T04:35Z
9,cpe:2.3:a:cncf:spire:0.11.0:*:*:*:*:*:*:*,Cloud Native Computing Foundation SPIRE 0.11.0,"['CVE-2021-27098', 'CVE-2021-27099']",2022-03-20T04:35Z
