,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:trayapp:120.0.194.0:*:*:*:*:*:*:*,HP Trayapp 120.0.194.0,[''],2022-03-21T16:12Z
1,cpe:2.3:a:hp:trayapp:140.0.212.0:*:*:*:*:*:*:*,HP Trayapp 140.0.212.0,[''],2022-03-21T16:12Z
2,cpe:2.3:a:hp:trayapp:140.0.213.0:*:*:*:*:*:*:*,HP Trayapp 140.0.213.0,[''],2022-03-21T16:12Z
3,cpe:2.3:o:hp:tru64:-:*:*:*:*:*:*:*,HP Tru64,"['CVE-1999-0524', 'CVE-2005-2993', 'CVE-2007-1898', 'CVE-2007-1913', 'CVE-2007-1915', 'CVE-2007-1916', 'CVE-2007-1917', 'CVE-2007-1918', 'CVE-2007-2191', 'CVE-2007-2736', 'CVE-2007-4938', 'CVE-2007-6232']",2022-03-21T16:12Z
4,cpe:2.3:o:hp:tru64:4.0f:*:*:*:*:*:*:*,HP Tru64 4.0f,"['CVE-1999-0524', 'CVE-2000-1031', 'CVE-2002-1474', 'CVE-2002-1475', 'CVE-2002-1604', 'CVE-2002-1605', 'CVE-2002-1606', 'CVE-2002-1607', 'CVE-2002-1608', 'CVE-2002-1609', 'CVE-2002-1610', 'CVE-2002-1611', 'CVE-2002-1612', 'CVE-2002-1613', 'CVE-2002-1614', 'CVE-2002-1615', 'CVE-2002-1616', 'CVE-2002-1784', 'CVE-2002-2265', 'CVE-2003-1496', 'CVE-2005-2993', 'CVE-2006-5452', 'CVE-2007-1898', 'CVE-2007-1913', 'CVE-2007-1915', 'CVE-2007-1916', 'CVE-2007-1917', 'CVE-2007-1918', 'CVE-2007-2191', 'CVE-2007-2736', 'CVE-2007-4938', 'CVE-2007-6232']",2022-03-21T16:12Z
5,cpe:2.3:o:hp:tru64:4.0f:pk8:*:*:*:*:*:*,HP Tru64 4.0f pk8,"['CVE-1999-0524', 'CVE-2000-1031', 'CVE-2002-1474', 'CVE-2002-1475', 'CVE-2002-1604', 'CVE-2002-1605', 'CVE-2002-1606', 'CVE-2002-1607', 'CVE-2002-1608', 'CVE-2002-1609', 'CVE-2002-1610', 'CVE-2002-1611', 'CVE-2002-1612', 'CVE-2002-1613', 'CVE-2002-1614', 'CVE-2002-1615', 'CVE-2002-1616', 'CVE-2002-1784', 'CVE-2002-2265', 'CVE-2003-1496', 'CVE-2005-0719', 'CVE-2005-2993', 'CVE-2006-5452', 'CVE-2006-6418', 'CVE-2007-1898', 'CVE-2007-1913', 'CVE-2007-1915', 'CVE-2007-1916', 'CVE-2007-1917', 'CVE-2007-1918', 'CVE-2007-2191', 'CVE-2007-2736', 'CVE-2007-4938', 'CVE-2007-6232']",2022-03-21T16:12Z
6,cpe:2.3:o:hp:tru64:4.0f_pk6_bl17:*:*:*:*:*:*:*,HP Tru64 UNIX 4.0 f PK6 BL17,"['CVE-1999-0524', 'CVE-2003-1496', 'CVE-2005-2993', 'CVE-2007-1898', 'CVE-2007-1913', 'CVE-2007-1915', 'CVE-2007-1916', 'CVE-2007-1917', 'CVE-2007-1918', 'CVE-2007-2191', 'CVE-2007-2736', 'CVE-2007-4938', 'CVE-2007-6232']",2022-03-21T16:12Z
7,cpe:2.3:o:hp:tru64:4.0f_pk7_bl18:*:*:*:*:*:*:*,HP Tru64 UNIX 4.0 f PK7 BL18,"['CVE-1999-0524', 'CVE-2003-1496', 'CVE-2005-2993', 'CVE-2007-1898', 'CVE-2007-1913', 'CVE-2007-1915', 'CVE-2007-1916', 'CVE-2007-1917', 'CVE-2007-1918', 'CVE-2007-2191', 'CVE-2007-2736', 'CVE-2007-4938', 'CVE-2007-6232']",2022-03-21T16:12Z
8,cpe:2.3:o:hp:tru64:4.0f_pk8:*:*:*:*:*:*:*,HP Tru64 4.0F PK8,"['CVE-1999-0524', 'CVE-2005-2993', 'CVE-2007-1898', 'CVE-2007-1913', 'CVE-2007-1915', 'CVE-2007-1916', 'CVE-2007-1917', 'CVE-2007-1918', 'CVE-2007-2191', 'CVE-2007-2736', 'CVE-2007-4938', 'CVE-2007-6232']",2022-03-21T16:12Z
9,cpe:2.3:o:hp:tru64:4.0f_pk8_bl22:*:*:*:*:*:*:*,HP Tru64 UNIX 4.0 f PK8 BL22,"['CVE-1999-0524', 'CVE-2003-1496', 'CVE-2005-2993', 'CVE-2007-1898', 'CVE-2007-1913', 'CVE-2007-1915', 'CVE-2007-1916', 'CVE-2007-1917', 'CVE-2007-1918', 'CVE-2007-2191', 'CVE-2007-2736', 'CVE-2007-4938', 'CVE-2007-6232']",2022-03-21T16:12Z
