,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:commons_compress:1.18:*:*:*:*:*:*:*,Apache Software Foundation Commons Compress 1.18,"['CVE-2019-12402', 'CVE-2021-35515', 'CVE-2021-35516', 'CVE-2021-35517', 'CVE-2021-36090']",2022-03-18T17:58Z
1,cpe:2.3:a:apache:commons_compress:1.19:*:*:*:*:*:*:*,Apache Software Foundation Commons Compress 1.19,"['CVE-2021-35515', 'CVE-2021-35516', 'CVE-2021-35517', 'CVE-2021-36090']",2022-03-18T17:58Z
2,cpe:2.3:a:apache:commons_compress:1.20:*:*:*:*:*:*:*,Apache Software Foundation Commons Compress 1.20,"['CVE-2021-35515', 'CVE-2021-35516', 'CVE-2021-35517', 'CVE-2021-36090']",2022-03-18T17:58Z
3,cpe:2.3:a:apache:commons_compress:1.21:*:*:*:*:*:*:*,Apache Software Foundation Commons Compress 1.21,[''],2022-03-18T17:58Z
4,cpe:2.3:a:apache:commons_configuration:2.2:*:*:*:*:*:*:*,Apache Software Foundation Commons Configuration 2.2,['CVE-2020-1953'],2022-03-18T17:58Z
5,cpe:2.3:a:apache:commons_configuration:2.3:*:*:*:*:*:*:*,Apache Software Foundation Commons Configuration 2.3,['CVE-2020-1953'],2022-03-18T17:58Z
6,cpe:2.3:a:apache:commons_configuration:2.4:*:*:*:*:*:*:*,Apache Software Foundation Commons Configuration 2.4,['CVE-2020-1953'],2022-03-18T17:58Z
7,cpe:2.3:a:apache:commons_configuration:2.5:*:*:*:*:*:*:*,Apache Software Foundation Commons Configuration 2.5,['CVE-2020-1953'],2022-03-18T17:58Z
8,cpe:2.3:a:apache:commons_configuration:2.6:*:*:*:*:*:*:*,Apache Software Foundation Commons Configuration 2.6,['CVE-2020-1953'],2022-03-18T17:58Z
9,cpe:2.3:a:apache:commons_email:1.0:*:*:*:*:*:*:*,Apache Software Foundation Commons Email 1.0,"['CVE-2017-9801', 'CVE-2018-1294']",2022-03-18T17:58Z
