,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:huawei:mt8-emui4.1:-:*:*:*:*:*:*:*,Huawei MT8-EMUI4.1,['CVE-2017-17159'],2022-03-21T18:09Z
1,cpe:2.3:o:huawei:mt8-emui4.1_firmware:nxt-al10c00b386:*:*:*:*:*:*:*,Huawei MT8-EMUI4.1 Firmware NXT-AL10C00B386,['CVE-2017-17159'],2022-03-21T18:09Z
2,cpe:2.3:o:huawei:mt8-emui4.1_firmware:nxt-cl00c92b386:*:*:*:*:*:*:*,Huawei MT8-EMUI4.1 Firmware NXT-CL00C92B386,['CVE-2017-17159'],2022-03-21T18:09Z
3,cpe:2.3:o:huawei:mt8-emui4.1_firmware:nxt-dl00c17b386:*:*:*:*:*:*:*,Huawei MT8-EMUI4.1 Firmware NXT-DL00C17B386,['CVE-2017-17159'],2022-03-21T18:09Z
4,cpe:2.3:o:huawei:mt8-emui4.1_firmware:nxt-tl00c01b386sp01:*:*:*:*:*:*:*,Huawei MT8-EMUI4.1 Firmware NXT-TL00C01B386SP01,['CVE-2017-17159'],2022-03-21T18:09Z
5,cpe:2.3:h:huawei:mtk_platform_smart_phone:-:*:*:*:*:*:*:*,Huawei MTK Platform Smart Phone,"['CVE-2017-8179', 'CVE-2017-8180', 'CVE-2017-8181', 'CVE-2017-8182', 'CVE-2017-8183', 'CVE-2017-8184']",2022-03-21T18:09Z
6,cpe:2.3:o:huawei:mtk_platform_smart_phone_firmware:nice-al00c00b155:*:*:*:*:*:*:*,Huawei MTK Platform Smart Phone Firmware NICE-AL00C00B155,"['CVE-2017-8182', 'CVE-2017-8183', 'CVE-2017-8184']",2022-03-21T18:09Z
7,cpe:2.3:o:huawei:mtk_platform_smart_phone_firmware:nice-al00c00b160:*:*:*:*:*:*:*,Huawei MTK Platform Smart Phone Firmware NICE-AL00C00B160,"['CVE-2017-8182', 'CVE-2017-8183', 'CVE-2017-8184']",2022-03-21T18:09Z
8,cpe:2.3:o:huawei:mtk_platform_smart_phone_firmware:nice-al10c00b140:*:*:*:*:*:*:*,Huawei MTK Platform Smart Phone Firmware NICE-AL10C00B140,[''],2022-03-21T18:09Z
9,cpe:2.3:h:huawei:myna:-:*:*:*:*:*:*:*,Huawei Myna,['CVE-2019-5271'],2022-03-21T18:09Z
