,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:br-automation:automation_studio:4.4.6.71:*:*:*:*:*:*:*,B&R Automation Automation Studio 4.4.6.71,"['CVE-2019-19100', 'CVE-2019-19101', 'CVE-2019-19108']",2022-03-19T10:39Z
1,cpe:2.3:a:br-automation:automation_studio:4.4.7.144:*:*:*:*:*:*:*,B&R Automation Automation Studio 4.4.7.144,"['CVE-2019-19100', 'CVE-2019-19101', 'CVE-2019-19108']",2022-03-19T10:39Z
2,cpe:2.3:a:br-automation:automation_studio:4.4.8.122:*:*:*:*:*:*:*,B&R Automation Automation Studio 4.4.8.122,"['CVE-2019-19100', 'CVE-2019-19101', 'CVE-2019-19108']",2022-03-19T10:39Z
3,cpe:2.3:a:br-automation:automation_studio:4.5:*:*:*:*:*:*:*,B&R Automation Automation Studio 4.5,"['CVE-2019-19100', 'CVE-2019-19101', 'CVE-2019-19108']",2022-03-19T10:39Z
4,cpe:2.3:a:br-automation:automation_studio:4.5.2.102:*:*:*:*:*:*:*,B&R Automation Automation Studio 4.5.2.102,"['CVE-2019-19100', 'CVE-2019-19101', 'CVE-2019-19108']",2022-03-19T10:39Z
5,cpe:2.3:a:br-automation:automation_studio:4.5.3.86:*:*:*:*:*:*:*,B&R Automation Automation Studio 4.5.3.86,"['CVE-2019-19100', 'CVE-2019-19101', 'CVE-2019-19108']",2022-03-19T10:39Z
6,cpe:2.3:a:br-automation:automation_studio:4.5.4.123:*:*:*:*:*:*:*,B&R Automation Automation Studio 4.5.4.123,"['CVE-2019-19101', 'CVE-2019-19108']",2022-03-19T10:39Z
7,cpe:2.3:a:br-automation:automation_studio:4.5.5:*:*:*:*:*:*:*,B&R Automation Automation Studio 4.5.5,['CVE-2019-19108'],2022-03-19T10:39Z
8,cpe:2.3:a:br-automation:automation_studio:4.5.5.113:*:*:*:*:*:*:*,B&R Automation Automation Studio 4.5.5.113,['CVE-2019-19108'],2022-03-19T10:39Z
9,cpe:2.3:a:br-automation:automation_studio:4.6:*:*:*:*:*:*:*,B&R Automation Automation Studio 4.6,"['CVE-2019-19100', 'CVE-2019-19101', 'CVE-2019-19108']",2022-03-19T10:39Z
