,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:druid:0.6.160:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.160,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:17Z
1,cpe:2.3:a:apache:druid:0.6.161:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.161,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:17Z
2,cpe:2.3:a:apache:druid:0.6.162:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.162,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:17Z
3,cpe:2.3:a:apache:druid:0.6.163:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.163,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:17Z
4,cpe:2.3:a:apache:druid:0.6.164:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.164,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:17Z
5,cpe:2.3:a:apache:druid:0.6.165:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.165,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:17Z
6,cpe:2.3:a:apache:druid:0.6.166:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.166,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:17Z
7,cpe:2.3:a:apache:druid:0.6.167:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.167,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:17Z
8,cpe:2.3:a:apache:druid:0.6.169:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.169,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:18Z
9,cpe:2.3:a:apache:druid:0.6.170:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.170,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:18Z
