,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codiad:codiad:1.2.0:*:*:*:*:*:*:*,Codiad 1.2.0,"['CVE-2017-11366', 'CVE-2018-14009', 'CVE-2019-19208']",2022-03-20T06:17Z
1,cpe:2.3:a:codiad:codiad:1.2.1:*:*:*:*:*:*:*,Codiad 1.2.1,"['CVE-2017-11366', 'CVE-2018-14009', 'CVE-2019-19208']",2022-03-20T06:17Z
2,cpe:2.3:a:codiad:codiad:1.3.0:*:*:*:*:*:*:*,Codiad 1.3.0,"['CVE-2017-11366', 'CVE-2018-14009', 'CVE-2019-19208']",2022-03-20T06:17Z
3,cpe:2.3:a:codiad:codiad:1.3.1:*:*:*:*:*:*:*,Codiad 1.3.1,"['CVE-2017-11366', 'CVE-2018-14009', 'CVE-2019-19208']",2022-03-20T06:17Z
4,cpe:2.3:a:codiad:codiad:1.3.2:*:*:*:*:*:*:*,Codiad 1.3.2,"['CVE-2017-11366', 'CVE-2018-14009', 'CVE-2019-19208']",2022-03-20T06:17Z
5,cpe:2.3:a:codiad:codiad:1.3.3:*:*:*:*:*:*:*,Codiad 1.3.3,"['CVE-2017-11366', 'CVE-2018-14009', 'CVE-2019-19208']",2022-03-20T06:17Z
6,cpe:2.3:a:codiad:codiad:1.3.5:*:*:*:*:*:*:*,Codiad 1.3.5,"['CVE-2017-11366', 'CVE-2018-14009', 'CVE-2019-19208']",2022-03-20T06:17Z
7,cpe:2.3:a:codiad:codiad:1.3.6:*:*:*:*:*:*:*,Codiad 1.3.6,"['CVE-2017-11366', 'CVE-2018-14009', 'CVE-2019-19208']",2022-03-20T06:17Z
8,cpe:2.3:a:codiad:codiad:1.3.8:*:*:*:*:*:*:*,Codiad 1.3.8,"['CVE-2017-11366', 'CVE-2018-14009', 'CVE-2019-19208']",2022-03-20T06:17Z
9,cpe:2.3:a:codiad:codiad:1.3.10:*:*:*:*:*:*:*,Codiad 1.3.10,"['CVE-2017-11366', 'CVE-2018-14009', 'CVE-2019-19208']",2022-03-20T06:17Z
