,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:beego:beego:1.5.0:*:*:*:*:*:*:*,Beego 1.5.0,[''],2022-03-19T06:51Z
1,cpe:2.3:a:beego:beego:1.6.0:*:*:*:*:*:*:*,Beego 1.6.0,[''],2022-03-19T06:51Z
2,cpe:2.3:a:beego:beego:1.6.1:*:*:*:*:*:*:*,Beego 1.6.1,[''],2022-03-19T06:51Z
3,cpe:2.3:a:beego:beego:1.7.0:*:*:*:*:*:*:*,Beego 1.7.0,[''],2022-03-19T06:51Z
4,cpe:2.3:a:beego:beego:1.7.1:*:*:*:*:*:*:*,Beego 1.7.1,[''],2022-03-19T06:51Z
5,cpe:2.3:a:beego:beego:1.7.2:*:*:*:*:*:*:*,Beego 1.7.2,[''],2022-03-19T06:51Z
6,cpe:2.3:a:beego:beego:1.8.0:*:*:*:*:*:*:*,Beego 1.8.0,[''],2022-03-19T06:51Z
7,cpe:2.3:a:beego:beego:1.8.1:*:*:*:*:*:*:*,Beego 1.8.1,[''],2022-03-19T06:51Z
8,cpe:2.3:a:beego:beego:1.8.2:*:*:*:*:*:*:*,Beego 1.8.2,[''],2022-03-19T06:51Z
9,cpe:2.3:a:beego:beego:1.8.3:*:*:*:*:*:*:*,Beego 1.8.3,[''],2022-03-19T06:51Z
