,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:catalyst_3750x-48pf-e:-:*:*:*:*:*:*:*,Cisco Catalyst 3750x-48pf-e -,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:58Z
1,cpe:2.3:h:cisco:catalyst_3750x-48pf-l:-:*:*:*:*:*:*:*,Cisco Catalyst 3750X-48PF-L,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:58Z
2,cpe:2.3:h:cisco:catalyst_3750x-48pf-s:-:*:*:*:*:*:*:*,Cisco Catalyst 3750X-48PF-S,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:58Z
3,cpe:2.3:h:cisco:catalyst_3750x-48p-l:-:*:*:*:*:*:*:*,Cisco Catalyst 3750X-48P-L,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:58Z
4,cpe:2.3:h:cisco:catalyst_3750x-48p-s:-:*:*:*:*:*:*:*,Cisco Catalyst 3750X-48P-S,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:58Z
5,cpe:2.3:h:cisco:catalyst_3750x-48t-e:-:*:*:*:*:*:*:*,Cisco Catalyst 3750X-48T-E,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:58Z
6,cpe:2.3:h:cisco:catalyst_3750x-48t-l:-:*:*:*:*:*:*:*,Cisco Catalyst 3750X-48T-L,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:58Z
7,cpe:2.3:h:cisco:catalyst_3750x-48t-s:-:*:*:*:*:*:*:*,Cisco Catalyst 3750X-48T-S,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:58Z
8,cpe:2.3:h:cisco:catalyst_3750x-48u-e:-:*:*:*:*:*:*:*,Cisco Catalyst 3750X-48U-E,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:58Z
9,cpe:2.3:h:cisco:catalyst_3750x-48u-l:-:*:*:*:*:*:*:*,Cisco Catalyst 3750X-48U-L,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:58Z
