,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:business-dnasolutions:topease:7.1.21:*:*:*:*:*:*:*,Business-DNA Solutions TopEase 7.1.21,['CVE-2021-42545'],2022-03-19T13:43Z
1,cpe:2.3:a:business-dnasolutions:topease:7.1.22:*:*:*:*:*:*:*,Business-DNA Solutions TopEase 7.1.22,['CVE-2021-42545'],2022-03-19T13:43Z
2,cpe:2.3:a:business-dnasolutions:topease:7.1.23:*:*:*:*:*:*:*,Business-DNA Solutions TopEase 7.1.23,['CVE-2021-42545'],2022-03-19T13:43Z
3,cpe:2.3:a:business-dnasolutions:topease:7.1.24:*:*:*:*:*:*:*,Business-DNA Solutions TopEase 7.1.24,['CVE-2021-42545'],2022-03-19T13:43Z
4,cpe:2.3:a:business-dnasolutions:topease:7.1.25:*:*:*:*:*:*:*,Business-DNA Solutions TopEase 7.1.25,['CVE-2021-42545'],2022-03-19T13:43Z
5,cpe:2.3:a:business-dnasolutions:topease:7.1.26:*:*:*:*:*:*:*,Business-DNA Solutions TopEase 7.1.26,['CVE-2021-42545'],2022-03-19T13:43Z
6,cpe:2.3:a:business-dnasolutions:topease:7.1.27:*:*:*:*:*:*:*,Business-DNA Solutions TopEase 7.1.27,['CVE-2021-42545'],2022-03-19T13:43Z
7,cpe:2.3:a:business-dnasolutions:topease:7.1.28:*:*:*:*:*:*:*,Business-DNA Solutions TopEase 7.1.28,[''],2022-03-19T13:43Z
8,cpe:2.3:a:business-dnasolutions:topease:7.1.29:*:*:*:*:*:*:*,Business-DNA Solutions TopEase 7.1.29,[''],2022-03-19T13:43Z
9,cpe:2.3:a:businessobjects:business_explorer:7.20:*:*:*:*:*:*:*,Businessobjects Business Explorer 7.20,[''],2022-03-19T13:43Z
