,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:2sic:2sxc:08.04.05:*:*:*:*:*:*:*,2sic 2sxc 08.04.05,['CVE-2020-26885'],2022-03-18T09:55Z
1,cpe:2.3:a:2sic:2sxc:08.04.05-01:*:*:*:*:*:*:*,2sic 2sxc 08.04.05-01,['CVE-2020-26885'],2022-03-18T09:55Z
2,cpe:2.3:a:2sic:2sxc:08.04.05-02:*:*:*:*:*:*:*,2sic 2sxc 08.04.05-02,['CVE-2020-26885'],2022-03-18T09:55Z
3,cpe:2.3:a:2sic:2sxc:08.04.06:*:*:*:*:*:*:*,2sic 2sxc 08.04.06,['CVE-2020-26885'],2022-03-18T09:55Z
4,cpe:2.3:a:2sic:2sxc:08.04.07:-:*:*:*:*:*:*,2sic 2sxc 08.04.07 -,['CVE-2020-26885'],2022-03-18T09:55Z
5,cpe:2.3:a:2sic:2sxc:08.04.07:alpha:*:*:*:*:*:*,2sic 2sxc 08.04.07 Alpha,['CVE-2020-26885'],2022-03-18T09:55Z
6,cpe:2.3:a:2sic:2sxc:08.04.08:-:*:*:*:*:*:*,2sic 2sxc 08.04.08 -,['CVE-2020-26885'],2022-03-18T09:55Z
7,cpe:2.3:a:2sic:2sxc:08.04.08:patch1:*:*:*:*:*:*,2sic 2sxc 08.04.08 Patch 1,['CVE-2020-26885'],2022-03-18T09:55Z
8,cpe:2.3:a:2sic:2sxc:08.05.00:rc:*:*:*:*:*:*,2sic 2sxc 08.05.00 Release Candidate,['CVE-2020-26885'],2022-03-18T09:55Z
9,cpe:2.3:a:2sic:2sxc:08.05.01:*:*:*:*:*:*:*,2sic 2sxc 08.05.01,['CVE-2020-26885'],2022-03-18T09:55Z
