,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,[0],[0],[0],[0]
1,[0],[0],[0],[0]
2,[0],[0],[0],[0]
3,[0],[0],[0],[0]
4,cpe:2.3:a:debian:strongswan:5.1.2:*:*:*:*:*:*:*,Debian StrongSwan 5.1.2,['CVE-2014-2891'],2022-03-20T11:55Z
5,cpe:2.3:a:debian:sympa:-:*:*:*:*:*:*:*,Debian sympa,[''],2022-03-20T11:55Z
6,cpe:2.3:a:debian:sympa:3.3.3:*:*:*:*:*:*:*,Debian sympa 3.3.3,['CVE-2005-0073'],2022-03-20T11:55Z
7,cpe:2.3:a:debian:tetex-bin:-:*:*:*:*:*:*:*,Debian tetex-bin,[''],2022-03-20T11:55Z
8,cpe:2.3:a:debian:tetex-bin:2.0.2:*:*:*:*:*:*:*,Debian tetex-bin 2.0.2,['CVE-2004-1336'],2022-03-20T11:55Z
9,cpe:2.3:a:debian:tin:2.4.1:*:*:*:*:*:*:*,Debian TIN 2.4.1,['CVE-2017-17520'],2022-03-20T11:55Z
