,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:aufs_project:aufs4:4.17:rc7:*:*:*:*:*:*,Aufs Project Aufs4 4.17 Release Candidate 7,[''],2022-03-19T02:42Z
1,cpe:2.3:a:aufs_project:aufs4:4.18:-:*:*:*:*:*:*,Aufs Project Aufs4 4.18,[''],2022-03-19T02:42Z
2,cpe:2.3:a:aufs_project:aufs4:4.18:rc1:*:*:*:*:*:*,Aufs Project Aufs4 4.18 Release Candidate 1,[''],2022-03-19T02:42Z
3,cpe:2.3:a:aufs_project:aufs4:4.18:rc2:*:*:*:*:*:*,Aufs Project Aufs4 4.18 Release Candidate 2,[''],2022-03-19T02:42Z
4,cpe:2.3:a:aufs_project:aufs4:4.18:rc3:*:*:*:*:*:*,Aufs Project Aufs4 4.18 Release Candidate 3,[''],2022-03-19T02:42Z
5,cpe:2.3:a:aufs_project:aufs4:4.18:rc4:*:*:*:*:*:*,Aufs Project Aufs4 4.18 Release Candidate 4,[''],2022-03-19T02:42Z
6,cpe:2.3:a:aufs_project:aufs4:4.18:rc5:*:*:*:*:*:*,Aufs Project Aufs4 4.18 Release Candidate 5,[''],2022-03-19T02:42Z
7,cpe:2.3:a:aufs_project:aufs4:4.18:rc6:*:*:*:*:*:*,Aufs Project Aufs4 4.18 Release Candidate 6,[''],2022-03-19T02:42Z
8,cpe:2.3:a:aufs_project:aufs4:4.18:rc7:*:*:*:*:*:*,Aufs Project Aufs4 4.18 Release Candidate 7,[''],2022-03-19T02:42Z
9,cpe:2.3:a:aufs_project:aufs4:4.18:rc8:*:*:*:*:*:*,Aufs Project Aufs4 4.18 Release Candidate 8,[''],2022-03-19T02:42Z
