,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:engineering_lifecycle_optimization_-_engineering_insights:6.0:*:*:*:*:*:*:*,IBM Engineering Lifecycle Optimization - Engineering Insights 6.0,[''],2022-03-21T20:33Z
1,cpe:2.3:a:ibm:engineering_lifecycle_optimization_-_engineering_insights:6.0.1:*:*:*:*:*:*:*,IBM Engineering Lifecycle Optimization - Engineering Insights 6.0.1,[''],2022-03-21T20:33Z
2,cpe:2.3:a:ibm:engineering_lifecycle_optimization_-_engineering_insights:6.0.2:*:*:*:*:*:*:*,IBM Engineering Lifecycle Optimization - Engineering Insights 6.0.2,[''],2022-03-21T20:33Z
3,cpe:2.3:a:ibm:engineering_lifecycle_optimization_-_engineering_insights:6.0.3:*:*:*:*:*:*:*,IBM Engineering Lifecycle Optimization - Engineering Insights 6.0.3,[''],2022-03-21T20:33Z
4,cpe:2.3:a:ibm:engineering_lifecycle_optimization_-_engineering_insights:6.0.4:*:*:*:*:*:*:*,IBM Engineering Lifecycle Optimization - Engineering Insights 6.0.4,[''],2022-03-21T20:33Z
5,cpe:2.3:a:ibm:engineering_lifecycle_optimization_-_engineering_insights:6.0.5:*:*:*:*:*:*:*,IBM Engineering Lifecycle Optimization - Engineering Insights 6.0.5,[''],2022-03-21T20:33Z
6,cpe:2.3:a:ibm:engineering_lifecycle_optimization_-_engineering_insights:6.0.6:*:*:*:*:*:*:*,IBM Engineering Lifecycle Optimization - Engineering Insights 6.0.6,[''],2022-03-21T20:33Z
7,cpe:2.3:a:ibm:engineering_lifecycle_optimization_-_engineering_insights:6.0.6.1:*:*:*:*:*:*:*,IBM Engineering Lifecycle Optimization - Engineering Insights 6.0.6.1,[''],2022-03-21T20:33Z
8,cpe:2.3:a:ibm:engineering_lifecycle_optimization_-_engineering_insights:7.0:*:*:*:*:*:*:*,IBM Engineering Lifecycle Optimization - Engineering Insights 7.0,"['CVE-2020-4495', 'CVE-2020-4732', 'CVE-2020-4974', 'CVE-2020-4977', 'CVE-2020-5004', 'CVE-2020-5030', 'CVE-2021-20338', 'CVE-2021-20343', 'CVE-2021-20345', 'CVE-2021-20346', 'CVE-2021-20347', 'CVE-2021-20348', 'CVE-2021-20371', 'CVE-2021-29668', 'CVE-2021-29670']",2022-03-21T20:33Z
9,cpe:2.3:a:ibm:engineering_lifecycle_optimization_-_engineering_insights:7.0.1:*:*:*:*:*:*:*,IBM Engineering Lifecycle Optimization - Engineering Insights 7.0.1,"['CVE-2020-4495', 'CVE-2020-4732', 'CVE-2020-4974', 'CVE-2020-4977', 'CVE-2020-5004', 'CVE-2020-5030', 'CVE-2021-20338', 'CVE-2021-20343', 'CVE-2021-20345', 'CVE-2021-20346', 'CVE-2021-20347', 'CVE-2021-20348', 'CVE-2021-20371', 'CVE-2021-29668', 'CVE-2021-29670']",2022-03-21T20:33Z
