,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dell:wyse_management_suite:1.1:*:*:*:pro:*:*:*,Dell Wyse Management Suite 1.1 Pro Edition,"['CVE-2018-11063', 'CVE-2019-3769', 'CVE-2019-3770', 'CVE-2020-29496', 'CVE-2020-29497', 'CVE-2020-29498', 'CVE-2021-21533', 'CVE-2021-21586', 'CVE-2021-21587', 'CVE-2021-36336', 'CVE-2021-36337']",2022-03-20T13:14Z
1,cpe:2.3:a:dell:wyse_management_suite:1.2:*:*:*:*:*:*:*,Dell Wyse Management Suite 1.2,"['CVE-2019-3769', 'CVE-2019-3770', 'CVE-2020-29496', 'CVE-2020-29497', 'CVE-2020-29498', 'CVE-2021-21533', 'CVE-2021-21586', 'CVE-2021-21587', 'CVE-2021-36336', 'CVE-2021-36337']",2022-03-20T13:14Z
2,cpe:2.3:a:dell:wyse_management_suite:1.2:*:*:*:pro:*:*:*,Dell Wyse Management Suite 1.2 Pro Edition,"['CVE-2019-3769', 'CVE-2019-3770', 'CVE-2020-29496', 'CVE-2020-29497', 'CVE-2020-29498', 'CVE-2021-21533', 'CVE-2021-21586', 'CVE-2021-21587', 'CVE-2021-36336', 'CVE-2021-36337']",2022-03-20T13:14Z
3,cpe:2.3:a:dell:wyse_management_suite:1.2:hf1:*:*:*:*:*:*,Dell Wyse Management Suite 1.2 HF1,"['CVE-2019-3769', 'CVE-2019-3770', 'CVE-2020-29496', 'CVE-2020-29497', 'CVE-2020-29498', 'CVE-2021-21533', 'CVE-2021-21586', 'CVE-2021-21587', 'CVE-2021-36336', 'CVE-2021-36337']",2022-03-20T13:14Z
4,cpe:2.3:a:dell:wyse_management_suite:1.3:*:*:*:*:*:*:*,Dell Wyse Management Suite 1.3,"['CVE-2019-3769', 'CVE-2019-3770', 'CVE-2020-29496', 'CVE-2020-29497', 'CVE-2020-29498', 'CVE-2021-21533', 'CVE-2021-21586', 'CVE-2021-21587', 'CVE-2021-36336', 'CVE-2021-36337']",2022-03-20T13:14Z
5,cpe:2.3:a:dell:wyse_management_suite:1.4:*:*:*:*:*:*:*,Dell Wyse Management Suite 1.4,"['CVE-2019-3769', 'CVE-2019-3770', 'CVE-2020-29496', 'CVE-2020-29497', 'CVE-2020-29498', 'CVE-2021-21533', 'CVE-2021-21586', 'CVE-2021-21587', 'CVE-2021-36336', 'CVE-2021-36337']",2022-03-20T13:14Z
6,cpe:2.3:a:dell:wyse_management_suite:1.4.1:*:*:*:*:*:*:*,Dell Wyse Management Suite 1.4.1,"['CVE-2020-29496', 'CVE-2020-29497', 'CVE-2020-29498', 'CVE-2021-21533', 'CVE-2021-21586', 'CVE-2021-21587', 'CVE-2021-36336', 'CVE-2021-36337']",2022-03-20T13:14Z
7,cpe:2.3:a:dell:wyse_management_suite:3.0:*:*:*:*:*:*:*,Dell Wyse Management Suite 3.0,"['CVE-2020-29496', 'CVE-2020-29497', 'CVE-2020-29498', 'CVE-2021-21533', 'CVE-2021-21586', 'CVE-2021-21587', 'CVE-2021-36336', 'CVE-2021-36337']",2022-03-20T13:14Z
8,cpe:2.3:a:dell:wyse_management_suite:3.1:*:*:*:*:*:*:*,Dell Wyse Management Suite 3.1,"['CVE-2021-21533', 'CVE-2021-21586', 'CVE-2021-21587', 'CVE-2021-36336', 'CVE-2021-36337']",2022-03-20T13:14Z
9,cpe:2.3:a:dell:wyse_management_suite:3.2:*:*:*:*:*:*:*,Dell Wyse Management Suite 3.2,"['CVE-2021-21586', 'CVE-2021-21587', 'CVE-2021-36336', 'CVE-2021-36337']",2022-03-20T13:14Z
