,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:devsaran:fresh:7.x-1.2:*:*:*:*:*:*:*,devsaran Fresh theme module for Drupal 7.x-1.2,['CVE-2013-1779'],2022-03-20T13:52Z
1,cpe:2.3:a:devsaran:fresh:7.x-1.3:*:*:*:*:*:*:*,devsaran Fresh theme module for Drupal 7.x-1.3,['CVE-2013-1779'],2022-03-20T13:52Z
2,cpe:2.3:a:devsaran:fresh:7.x-1.x:dev:*:*:*:*:*:*,devsaran Fresh theme module for Drupal 7.x-1.x-dev,['CVE-2013-1779'],2022-03-20T13:52Z
3,cpe:2.3:a:devsaran:professional_theme:7.x-1.0:*:*:*:*:*:*:*,Devsaran Professional theme module for Drupal 7.x-1.0,['CVE-2013-1781'],2022-03-20T13:52Z
4,cpe:2.3:a:devsaran:professional_theme:7.x-1.1:*:*:*:*:*:*:*,Devsaran Professional theme module for Drupal 7.x-1.1,['CVE-2013-1781'],2022-03-20T13:52Z
5,cpe:2.3:a:devsaran:professional_theme:7.x-1.2:*:*:*:*:*:*:*,Devsaran Professional theme module for Drupal 7.x-1.2,['CVE-2013-1781'],2022-03-20T13:52Z
6,cpe:2.3:a:devsaran:professional_theme:7.x-1.3:*:*:*:*:*:*:*,Devsaran Professional theme module for Drupal 7.x-1.3,['CVE-2013-1781'],2022-03-20T13:52Z
7,cpe:2.3:a:devsaran:professional_theme:7.x-1.x:dev:*:*:*:*:*:*,Devsaran Professional theme module for Drupal 7.x-1.x-dev,['CVE-2013-1781'],2022-03-20T13:52Z
8,cpe:2.3:a:devsaran:responsive:7.x-1.0:*:*:*:*:*:*:*,Devsaran Premium Responsive theme 7.x-1.0,['CVE-2013-1785'],2022-03-20T13:52Z
9,cpe:2.3:a:devsaran:responsive:7.x-1.1:*:*:*:*:*:*:*,Devsaran Premium Responsive theme 7.x-1.1,['CVE-2013-1785'],2022-03-20T13:52Z
