,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:harfbuzz_project:harfbuzz:1.4.4:*:*:*:*:*:*:*,Harfbuzz Project Harfbuzz 1.4.4,[''],2022-03-21T09:22Z
1,cpe:2.3:a:harfbuzz_project:harfbuzz:1.4.5:*:*:*:*:*:*:*,Harfbuzz Project Harfbuzz 1.4.5,[''],2022-03-21T09:22Z
2,cpe:2.3:a:harfbuzz_project:harfbuzz:1.4.6:*:*:*:*:*:*:*,Harfbuzz Project Harfbuzz 1.4.6,[''],2022-03-21T09:22Z
3,cpe:2.3:a:harfbuzz_project:harfbuzz:1.4.7:*:*:*:*:*:*:*,Harfbuzz Project Harfbuzz 1.4.7,[''],2022-03-21T09:22Z
4,cpe:2.3:a:harfbuzz_project:harfbuzz:1.4.8:*:*:*:*:*:*:*,Harfbuzz Project Harfbuzz 1.4.8,[''],2022-03-21T09:22Z
5,cpe:2.3:a:harfbuzz_project:harfbuzz:1.5.0:*:*:*:*:*:*:*,Harfbuzz Project Harfbuzz 1.5.0,[''],2022-03-21T09:22Z
6,cpe:2.3:a:harfbuzz_project:harfbuzz:1.5.1:*:*:*:*:*:*:*,Harfbuzz Project Harfbuzz 1.5.1,[''],2022-03-21T09:22Z
7,cpe:2.3:a:harfbuzz_project:harfbuzz:1.6.0:*:*:*:*:*:*:*,Harfbuzz Project Harfbuzz 1.6.0,[''],2022-03-21T09:22Z
8,cpe:2.3:a:harfbuzz_project:harfbuzz:1.6.1:*:*:*:*:*:*:*,Harfbuzz Project Harfbuzz 1.6.1,[''],2022-03-21T09:22Z
9,cpe:2.3:a:harfbuzz_project:harfbuzz:1.6.2:*:*:*:*:*:*:*,Harfbuzz Project Harfbuzz 1.6.2,[''],2022-03-21T09:22Z
