,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,[0],[0],[0],[0]
1,[0],[0],[0],[0]
2,[0],[0],[0],[0]
3,[0],[0],[0],[0]
4,[0],[0],[0],[0]
5,cpe:2.3:o:dell:sonicwall_secure_remote_access_server:8.1.0.2-14sv:*:*:*:*:*:*:*,Dell SonicWall Secure Remote Access Server 8.1.0.2-14SV,"['CVE-2016-9682', 'CVE-2016-9683', 'CVE-2016-9684']",2022-03-20T13:07Z
6,cpe:2.3:o:dell:sonicwall_sonicos:-:*:*:*:*:*:*:*,Dell SonicWALL SonicOS,"['CVE-2018-5280', 'CVE-2018-5281']",2022-03-20T13:07Z
7,[0],[0],[0],[0]
8,[0],[0],[0],[0]
9,[0],[0],[0],[0]
