,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:danielb:finder:6.x-1.0:alpha19:*:*:*:*:*:*,danielb Finder module for Drupal 6.x-1.0-alpha19,"['CVE-2012-1561', 'CVE-2012-1641', 'CVE-2012-6645']",2022-03-20T10:03Z
1,cpe:2.3:a:danielb:finder:6.x-1.0:alpha2:*:*:*:*:*:*,danielb Finder module for Drupal 6.x-1.0-alpha2,"['CVE-2012-1561', 'CVE-2012-1641', 'CVE-2012-6645']",2022-03-20T10:03Z
2,cpe:2.3:a:danielb:finder:6.x-1.0:alpha20:*:*:*:*:*:*,danielb Finder module for Drupal 6.x-1.0-alpha20,"['CVE-2012-1561', 'CVE-2012-1641', 'CVE-2012-6645']",2022-03-20T10:03Z
3,cpe:2.3:a:danielb:finder:6.x-1.0:alpha21:*:*:*:*:*:*,danielb Finder module for Drupal 6.x-1.0-alpha21,"['CVE-2012-1561', 'CVE-2012-1641', 'CVE-2012-6645']",2022-03-20T10:03Z
4,cpe:2.3:a:danielb:finder:6.x-1.0:alpha22:*:*:*:*:*:*,danielb Finder module for Drupal 6.x-1.0-alpha22,"['CVE-2012-1561', 'CVE-2012-1641', 'CVE-2012-6645']",2022-03-20T10:03Z
5,cpe:2.3:a:danielb:finder:6.x-1.0:alpha23:*:*:*:*:*:*,danielb Finder module for Drupal 6.x-1.0-alpha23,"['CVE-2012-1561', 'CVE-2012-1641', 'CVE-2012-6645']",2022-03-20T10:03Z
6,cpe:2.3:a:danielb:finder:6.x-1.0:alpha24:*:*:*:*:*:*,danielb Finder module for Drupal 6.x-1.0-alpha24,"['CVE-2012-1561', 'CVE-2012-1641', 'CVE-2012-6645']",2022-03-20T10:03Z
7,cpe:2.3:a:danielb:finder:6.x-1.0:alpha25:*:*:*:*:*:*,danielb Finder module for Drupal 6.x-1.0-alpha25,"['CVE-2012-1561', 'CVE-2012-1641', 'CVE-2012-6645']",2022-03-20T10:03Z
8,cpe:2.3:a:danielb:finder:6.x-1.0:alpha26:*:*:*:*:*:*,danielb Finder module for Drupal 6.x-1.0-alpha26,"['CVE-2012-1561', 'CVE-2012-1641', 'CVE-2012-6645']",2022-03-20T10:04Z
9,cpe:2.3:a:danielb:finder:6.x-1.0:alpha27:*:*:*:*:*:*,danielb Finder module for Drupal 6.x-1.0-alpha27,"['CVE-2012-1561', 'CVE-2012-1641', 'CVE-2012-6645']",2022-03-20T10:04Z
