,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cli_project:cli:4.0.2:*:*:*:*:node.js:*:*,CLI Project CLI 4.0.2 for Node.js,"['CVE-2019-16775', 'CVE-2019-16776', 'CVE-2019-16777', 'CVE-2020-15095']",2022-03-20T02:27Z
1,cpe:2.3:a:cli_project:cli:4.0.3:*:*:*:*:node.js:*:*,CLI Project CLI 4.0.3 for Node.js,"['CVE-2019-16775', 'CVE-2019-16776', 'CVE-2019-16777', 'CVE-2020-15095']",2022-03-20T02:27Z
2,cpe:2.3:a:cli_project:cli:4.0.5:*:*:*:*:node.js:*:*,CLI Project CLI 4.0.5 for Node.js,"['CVE-2019-16775', 'CVE-2019-16776', 'CVE-2019-16777', 'CVE-2020-15095']",2022-03-20T02:27Z
3,cpe:2.3:a:cli_project:cli:4.1.0:*:*:*:*:node.js:*:*,CLI Project CLI 4.1.0 for Node.js,"['CVE-2019-16775', 'CVE-2019-16776', 'CVE-2019-16777', 'CVE-2020-15095']",2022-03-20T02:27Z
4,cpe:2.3:a:cli_project:cli:4.1.1:*:*:*:*:node.js:*:*,CLI Project CLI 4.1.1 for Node.js,"['CVE-2019-16775', 'CVE-2019-16776', 'CVE-2019-16777', 'CVE-2020-15095']",2022-03-20T02:27Z
5,cpe:2.3:a:cli_project:cli:4.1.2:*:*:*:*:node.js:*:*,CLI Project CLI 4.1.2 for Node.js,"['CVE-2019-16775', 'CVE-2019-16776', 'CVE-2019-16777', 'CVE-2020-15095']",2022-03-20T02:27Z
6,cpe:2.3:a:cli_project:cli:4.2.0:*:*:*:*:node.js:*:*,CLI Project CLI 4.2.0 for Node.js,"['CVE-2019-16775', 'CVE-2019-16776', 'CVE-2019-16777', 'CVE-2020-15095']",2022-03-20T02:27Z
7,cpe:2.3:a:cli_project:cli:4.3.0:*:*:*:*:node.js:*:*,CLI Project CLI 4.3.0 for Node.js,"['CVE-2019-16775', 'CVE-2019-16776', 'CVE-2019-16777', 'CVE-2020-15095']",2022-03-20T02:27Z
8,cpe:2.3:a:cli_project:cli:4.4.0:*:*:*:*:node.js:*:*,CLI Project CLI 4.4.0 for Node.js,"['CVE-2019-16775', 'CVE-2019-16776', 'CVE-2019-16777', 'CVE-2020-15095']",2022-03-20T02:27Z
9,cpe:2.3:a:cli_project:cli:4.4.1:*:*:*:*:node.js:*:*,CLI Project CLI 4.4.1 for Node.js,"['CVE-2019-16775', 'CVE-2019-16776', 'CVE-2019-16777', 'CVE-2020-15095']",2022-03-20T02:27Z
