,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:arangodb:arangodb:2.0.0:alpha2:*:*:*:*:*:*,ArangoDB 2.0.0 Alpha 2,[''],2022-03-18T22:43Z
1,cpe:2.3:a:arangodb:arangodb:2.0.0:alpha3:*:*:*:*:*:*,ArangoDB 2.0.0 Alpha 3,[''],2022-03-18T22:43Z
2,cpe:2.3:a:arangodb:arangodb:2.0.0:beta1:*:*:*:*:*:*,ArangoDB 2.0.0 Beta 1,[''],2022-03-18T22:43Z
3,cpe:2.3:a:arangodb:arangodb:2.0.0:beta2:*:*:*:*:*:*,ArangoDB 2.0.0 Beta 2,[''],2022-03-18T22:43Z
4,cpe:2.3:a:arangodb:arangodb:2.0.0:rc1:*:*:*:*:*:*,ArangoDB 2.0.0 Release Candidate 1,[''],2022-03-18T22:43Z
5,cpe:2.3:a:arangodb:arangodb:2.0.0:rc2:*:*:*:*:*:*,ArangoDB 2.0.0 Release Candidate 2,[''],2022-03-18T22:43Z
6,cpe:2.3:a:arangodb:arangodb:2.0.1:-:*:*:*:*:*:*,ArangoDB 2.0.1,[''],2022-03-18T22:43Z
7,cpe:2.3:a:arangodb:arangodb:2.0.1:rc1:*:*:*:*:*:*,ArangoDB 2.0.1 Release Candidate 1,[''],2022-03-18T22:43Z
8,cpe:2.3:a:arangodb:arangodb:2.0.1:rc2:*:*:*:*:*:*,ArangoDB 2.0.1 Release Candidate 2,[''],2022-03-18T22:43Z
9,cpe:2.3:a:arangodb:arangodb:2.0.1:rc3:*:*:*:*:*:*,ArangoDB 2.0.1 Release Candidate 3,[''],2022-03-18T22:43Z
