,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:0.61.35:*:*:*:*:*:*:*,Brave 0.61.35,['CVE-2021-22929'],2022-03-19T10:52Z
1,cpe:2.3:a:brave:brave:0.61.36:*:*:*:*:*:*:*,Brave 0.61.36,['CVE-2021-22929'],2022-03-19T10:52Z
2,cpe:2.3:a:brave:brave:0.61.37:*:*:*:*:*:*:*,Brave 0.61.37,['CVE-2021-22929'],2022-03-19T10:52Z
3,cpe:2.3:a:brave:brave:0.61.38:*:*:*:*:*:*:*,Brave 0.61.38,['CVE-2021-22929'],2022-03-19T10:52Z
4,cpe:2.3:a:brave:brave:0.61.39:*:*:*:*:*:*:*,Brave 0.61.39,['CVE-2021-22929'],2022-03-19T10:52Z
5,cpe:2.3:a:brave:brave:0.61.40:*:*:*:*:*:*:*,Brave 0.61.40,['CVE-2021-22929'],2022-03-19T10:52Z
6,cpe:2.3:a:brave:brave:0.61.41:*:*:*:*:*:*:*,Brave 0.61.41,['CVE-2021-22929'],2022-03-19T10:52Z
7,cpe:2.3:a:brave:brave:0.61.42:*:*:*:*:*:*:*,Brave 0.61.42,['CVE-2021-22929'],2022-03-19T10:52Z
8,cpe:2.3:a:brave:brave:0.61.43:*:*:*:*:*:*:*,Brave 0.61.43,['CVE-2021-22929'],2022-03-19T10:52Z
9,cpe:2.3:a:brave:brave:0.61.44:*:*:*:*:*:*:*,Brave 0.61.44,['CVE-2021-22929'],2022-03-19T10:52Z
