,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:htmlsanitizer_project:htmlsanitizer:5.0.270:*:*:*:*:*:*:*,HtmlSanitizer Project HtmlSanitizer 5.0.270,['CVE-2020-26293'],2022-03-21T16:53Z
1,cpe:2.3:a:htmlsanitizer_project:htmlsanitizer:5.0.272:*:*:*:*:*:*:*,HtmlSanitizer Project HtmlSanitizer 5.0.272,['CVE-2020-26293'],2022-03-21T16:53Z
2,cpe:2.3:a:htmlsanitizer_project:htmlsanitizer:5.0.274:*:*:*:*:*:*:*,HtmlSanitizer Project HtmlSanitizer 5.0.274,['CVE-2020-26293'],2022-03-21T16:53Z
3,cpe:2.3:a:htmlsanitizer_project:htmlsanitizer:5.0.275:*:*:*:*:*:*:*,HtmlSanitizer Project HtmlSanitizer 5.0.275,['CVE-2020-26293'],2022-03-21T16:53Z
4,cpe:2.3:a:htmlsanitizer_project:htmlsanitizer:5.0.277:*:*:*:*:*:*:*,HtmlSanitizer Project HtmlSanitizer 5.0.277,['CVE-2020-26293'],2022-03-21T16:53Z
5,cpe:2.3:a:htmlsanitizer_project:htmlsanitizer:5.0.278:*:*:*:*:*:*:*,HtmlSanitizer Project HtmlSanitizer 5.0.278,['CVE-2020-26293'],2022-03-21T16:53Z
6,cpe:2.3:a:htmlsanitizer_project:htmlsanitizer:5.0.280:*:*:*:*:*:*:*,HtmlSanitizer Project HtmlSanitizer 5.0.280,['CVE-2020-26293'],2022-03-21T16:53Z
7,cpe:2.3:a:htmlsanitizer_project:htmlsanitizer:5.0.281:*:*:*:*:*:*:*,HtmlSanitizer Project HtmlSanitizer 5.0.281,['CVE-2020-26293'],2022-03-21T16:53Z
8,cpe:2.3:a:htmlsanitizer_project:htmlsanitizer:5.0.283:*:*:*:*:*:*:*,HtmlSanitizer Project HtmlSanitizer 5.0.283,['CVE-2020-26293'],2022-03-21T16:53Z
9,cpe:2.3:a:htmlsanitizer_project:htmlsanitizer:5.0.284:*:*:*:*:*:*:*,HtmlSanitizer Project HtmlSanitizer 5.0.284,['CVE-2020-26293'],2022-03-21T16:53Z
