,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:dell:optiplex_5260_all-in-one_firmware:-:*:*:*:*:*:*:*,Dell Optiplex 5260 All-in-one Firmware,"['CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:57Z
1,cpe:2.3:o:dell:optiplex_5260_firmware:-:*:*:*:*:*:*:*,Dell OptiPlex 5260 Firmware,"['CVE-2020-5326', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T12:57Z
2,cpe:2.3:o:dell:optiplex_5260_firmware:1.7.3:*:*:*:*:*:*:*,Dell OptiPlex 5260 Firmware 1.7.3,"['CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T12:57Z
3,cpe:2.3:h:dell:optiplex_5270:-:*:*:*:*:*:*:*,Dell OptiPlex 5270,"['CVE-2020-5326', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T12:57Z
4,cpe:2.3:h:dell:optiplex_5270_all-in-one:-:*:*:*:*:*:*:*,Dell Optiplex 5270 All-in-one,"['CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:57Z
5,cpe:2.3:o:dell:optiplex_5270_all-in-one_firmware:-:*:*:*:*:*:*:*,Dell Optiplex 5270 All-in-one Firmware,"['CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:57Z
6,cpe:2.3:o:dell:optiplex_5270_firmware:-:*:*:*:*:*:*:*,Dell OptiPlex 5270 Firmware,"['CVE-2020-5326', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T12:57Z
7,cpe:2.3:o:dell:optiplex_5270_firmware:1.1.1:*:*:*:*:*:*:*,Dell OptiPlex 5270 Firmware 1.1.1,"['CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T12:57Z
8,cpe:2.3:h:dell:optiplex_5480:-:*:*:*:*:*:*:*,Dell Optiplex 5480 ,"['CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T12:57Z
9,cpe:2.3:h:dell:optiplex_5480_aio:-:*:*:*:*:*:*:*,Dell OptiPlex 5480 AIO,"['CVE-2020-5362', 'CVE-2021-36283']",2022-03-20T12:57Z
