,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apostrophecms:apostrophecms:0.4.55:*:*:*:*:*:*:*,ApostropheCMS 0.4.55,[''],2022-03-18T21:30Z
1,cpe:2.3:a:apostrophecms:apostrophecms:0.4.56:*:*:*:*:*:*:*,ApostropheCMS 0.4.56,[''],2022-03-18T21:30Z
2,cpe:2.3:a:apostrophecms:apostrophecms:0.4.57:*:*:*:*:*:*:*,ApostropheCMS 0.4.57,[''],2022-03-18T21:30Z
3,cpe:2.3:a:apostrophecms:apostrophecms:0.4.58:*:*:*:*:*:*:*,ApostropheCMS 0.4.58,[''],2022-03-18T21:30Z
4,cpe:2.3:a:apostrophecms:apostrophecms:0.4.59:*:*:*:*:*:*:*,ApostropheCMS 0.4.59,[''],2022-03-18T21:30Z
5,cpe:2.3:a:apostrophecms:apostrophecms:0.4.60:*:*:*:*:*:*:*,ApostropheCMS 0.4.60,[''],2022-03-18T21:30Z
6,cpe:2.3:a:apostrophecms:apostrophecms:0.4.61:*:*:*:*:*:*:*,ApostropheCMS 0.4.61,[''],2022-03-18T21:30Z
7,cpe:2.3:a:apostrophecms:apostrophecms:0.4.62:*:*:*:*:*:*:*,ApostropheCMS 0.4.62,[''],2022-03-18T21:30Z
8,cpe:2.3:a:apostrophecms:apostrophecms:0.4.63:*:*:*:*:*:*:*,ApostropheCMS 0.4.63,[''],2022-03-18T21:30Z
9,cpe:2.3:a:apostrophecms:apostrophecms:0.4.64:*:*:*:*:*:*:*,ApostropheCMS 0.4.64,[''],2022-03-18T21:30Z
