,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:karaf:4.0.10:*:*:*:*:*:*:*,Apache Software Foundation Karaf 4.0.10,"['CVE-2018-11786', 'CVE-2018-11788', 'CVE-2019-0191', 'CVE-2019-0226', 'CVE-2020-11980', 'CVE-2021-41766', 'CVE-2022-22932']",2022-03-18T19:12Z
1,cpe:2.3:a:apache:karaf:4.1.0:*:*:*:*:*:*:*,Apache Software Foundation Karaf 4.1.0,"['CVE-2018-11786', 'CVE-2018-11787', 'CVE-2018-11788', 'CVE-2019-0191', 'CVE-2019-0226', 'CVE-2020-11980', 'CVE-2021-41766', 'CVE-2022-22932']",2022-03-18T19:12Z
2,cpe:2.3:a:apache:karaf:4.1.1:*:*:*:*:*:*:*,Apache Software Foundation Karaf 4.1.1,"['CVE-2018-11786', 'CVE-2018-11788', 'CVE-2019-0191', 'CVE-2019-0226', 'CVE-2020-11980', 'CVE-2021-41766', 'CVE-2022-22932']",2022-03-18T19:12Z
3,cpe:2.3:a:apache:karaf:4.1.2:*:*:*:*:*:*:*,Apache Software Foundation Karaf 4.1.2,"['CVE-2018-11786', 'CVE-2018-11788', 'CVE-2019-0191', 'CVE-2019-0226', 'CVE-2020-11980', 'CVE-2021-41766', 'CVE-2022-22932']",2022-03-18T19:12Z
4,cpe:2.3:a:apache:karaf:4.1.3:*:*:*:*:*:*:*,Apache Software Foundation Karaf 4.1.3,"['CVE-2018-11786', 'CVE-2018-11788', 'CVE-2019-0191', 'CVE-2019-0226', 'CVE-2020-11980', 'CVE-2021-41766', 'CVE-2022-22932']",2022-03-18T19:12Z
5,cpe:2.3:a:apache:karaf:4.1.4:*:*:*:*:*:*:*,Apache Software Foundation Karaf 4.1.4,"['CVE-2018-11786', 'CVE-2018-11788', 'CVE-2019-0191', 'CVE-2019-0226', 'CVE-2020-11980', 'CVE-2021-41766', 'CVE-2022-22932']",2022-03-18T19:12Z
6,cpe:2.3:a:apache:karaf:4.1.5:*:*:*:*:*:*:*,Apache Software Foundation Karaf 4.1.5,"['CVE-2018-11786', 'CVE-2018-11788', 'CVE-2019-0191', 'CVE-2019-0226', 'CVE-2020-11980', 'CVE-2021-41766', 'CVE-2022-22932']",2022-03-18T19:12Z
7,cpe:2.3:a:apache:karaf:4.1.6:*:*:*:*:*:*:*,Apache Software Foundation Karaf 4.1.6,"['CVE-2018-11786', 'CVE-2018-11788', 'CVE-2019-0191', 'CVE-2019-0226', 'CVE-2020-11980', 'CVE-2021-41766', 'CVE-2022-22932']",2022-03-18T19:12Z
8,cpe:2.3:a:apache:karaf:4.1.7:*:*:*:*:*:*:*,Apache Software Foundation Karaf 4.1.7,"['CVE-2018-11786', 'CVE-2019-0191', 'CVE-2019-0226', 'CVE-2020-11980', 'CVE-2021-41766', 'CVE-2022-22932']",2022-03-18T19:12Z
9,cpe:2.3:a:apache:karaf:4.2.0:*:*:*:*:*:*:*,Apache Software Foundation Karaf 4.2.0,"['CVE-2018-11788', 'CVE-2019-0191', 'CVE-2019-0226', 'CVE-2020-11980', 'CVE-2021-41766', 'CVE-2022-22932']",2022-03-18T19:12Z
