,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:horde:horde_service_weather:2.1.6:*:*:*:*:*:*:*,Horde Service Weather 2.1.6,[''],2022-03-21T12:24Z
1,cpe:2.3:a:horde:horde_service_weather:2.2.0:*:*:*:*:*:*:*,Horde Service Weather 2.2.0,[''],2022-03-21T12:24Z
2,cpe:2.3:a:horde:horde_service_weather:2.3.0:*:*:*:*:*:*:*,Horde Service Weather 2.3.0,[''],2022-03-21T12:24Z
3,cpe:2.3:a:horde:horde_service_weather:2.3.1:*:*:*:*:*:*:*,Horde Service Weather 2.3.1,[''],2022-03-21T12:24Z
4,cpe:2.3:a:horde:horde_service_weather:2.3.2:*:*:*:*:*:*:*,Horde Service Weather 2.3.2,[''],2022-03-21T12:24Z
5,cpe:2.3:a:horde:horde_service_weather:2.3.3:*:*:*:*:*:*:*,Horde Service Weather 2.3.3,[''],2022-03-21T12:24Z
6,cpe:2.3:a:horde:horde_service_weather:2.3.4:*:*:*:*:*:*:*,Horde Service Weather 2.3.4,[''],2022-03-21T12:24Z
7,cpe:2.3:a:horde:horde_service_weather:2.4.0:*:*:*:*:*:*:*,Horde Service Weather 2.4.0,[''],2022-03-21T12:24Z
8,cpe:2.3:a:horde:horde_service_weather:2.4.1:*:*:*:*:*:*:*,Horde Service Weather 2.4.1,[''],2022-03-21T12:24Z
9,cpe:2.3:a:horde:horde_service_weather:2.5.0:*:*:*:*:*:*:*,Horde Service Weather 2.5.0,[''],2022-03-21T12:24Z
