,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:1.6.0:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 1.6.0 for Typo3,[''],2022-03-20T19:09Z
1,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:2.0.0:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 2.0.0 for Typo3,[''],2022-03-20T19:09Z
2,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:2.0.1:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 2.0.1 for Typo3,[''],2022-03-20T19:09Z
3,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:2.0.2:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 2.0.2 for Typo3,[''],2022-03-20T19:09Z
4,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:2.0.3:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 2.0.3 for Typo3,[''],2022-03-20T19:09Z
5,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:2.0.4:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 2.0.4 for Typo3,[''],2022-03-20T19:09Z
6,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:2.0.5:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 2.0.5 for Typo3,[''],2022-03-20T19:09Z
7,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:2.0.6:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 2.0.6 for Typo3,[''],2022-03-20T19:09Z
8,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:2.1.0:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 2.1.0 for Typo3,[''],2022-03-20T19:09Z
9,cpe:2.3:a:dynamic_content_elements_project:dynamic_content_elements:2.2.0:*:*:*:*:typo3:*:*,Dynamic Content Elements Project Dynamic Content Elements 2.2.0 for Typo3,['CVE-2021-31777'],2022-03-20T19:09Z
