,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bit.diamonds:diamond:0.11.1.7:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.1.7,['CVE-2018-19160'],2022-03-19T07:48Z
1,cpe:2.3:a:bit.diamonds:diamond:0.11.1.8:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.1.8,['CVE-2018-19160'],2022-03-19T07:48Z
2,cpe:2.3:a:bit.diamonds:diamond:0.11.1.9:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.1.9,['CVE-2018-19160'],2022-03-19T07:48Z
3,cpe:2.3:a:bit.diamonds:diamond:0.11.1.10:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.1.10,['CVE-2018-19160'],2022-03-19T07:48Z
4,cpe:2.3:a:bit.diamonds:diamond:0.11.1.11:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.1.11,['CVE-2018-19160'],2022-03-19T07:48Z
5,cpe:2.3:a:bit.diamonds:diamond:0.11.1.13:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.1.13,['CVE-2018-19160'],2022-03-19T07:48Z
6,cpe:2.3:a:bit.diamonds:diamond:0.11.1.14:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.1.14,['CVE-2018-19160'],2022-03-19T07:48Z
7,cpe:2.3:a:bit.diamonds:diamond:0.11.1.15:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.1.15,['CVE-2018-19160'],2022-03-19T07:48Z
8,cpe:2.3:a:bit.diamonds:diamond:0.11.1.16:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.1.16,['CVE-2018-19160'],2022-03-19T07:48Z
9,cpe:2.3:a:bit.diamonds:diamond:0.11.1.17:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.1.17,['CVE-2018-19160'],2022-03-19T07:48Z
