,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:adobe:media_encoder:15.2:*:*:*:*:*:*:*,Adobe Media Encoder 15.2,"['CVE-2021-28589', 'CVE-2021-28590', 'CVE-2021-36013', 'CVE-2021-36014', 'CVE-2021-36015', 'CVE-2021-36016', 'CVE-2021-36070', 'CVE-2021-42721', 'CVE-2021-42726', 'CVE-2021-43013']",2022-03-18T12:45Z
1,cpe:2.3:a:adobe:media_encoder:15.4:*:*:*:*:*:*:*,Adobe Media Encoder 15.4,"['CVE-2021-36070', 'CVE-2021-42721', 'CVE-2021-42726', 'CVE-2021-43013']",2022-03-18T12:45Z
2,cpe:2.3:a:adobe:media_encoder:15.4.1:*:*:*:*:*:*:*,Adobe Media Encoder 15.4.1,['CVE-2021-43013'],2022-03-18T12:45Z
3,cpe:2.3:a:adobe:media_encoder_cs4:-:*:*:*:*:*:*:*,Adobe Media Encoder CS4,[''],2022-03-18T12:45Z
4,cpe:2.3:a:adobe:media_encoder_cs4:1.0:*:*:*:*:*:*:*,Adobe Media Encoder CS4 1.0,[''],2022-03-18T12:45Z
5,cpe:2.3:a:adobe:media_encoder_cs4_importer:1.0:*:*:*:*:*:*:*,Adobe Media Encoder CS4 Importer 1.0,[''],2022-03-18T12:45Z
6,cpe:2.3:a:adobe:media_player:-:*:*:*:*:*:*:*,Adobe Media Player,[''],2022-03-18T12:45Z
7,cpe:2.3:a:adobe:media_player:0.0.0:*:*:*:*:*:*:*,Adobe Media Player 0.0.0,[''],2022-03-18T12:45Z
8,cpe:2.3:a:adobe:media_player:1.0:*:*:*:*:*:*:*,Adobe Media Player 1.0,[''],2022-03-18T12:45Z
9,cpe:2.3:a:adobe:media_player:1.1:*:*:*:*:*:*:*,Adobe Media Player 1.1,[''],2022-03-18T12:45Z
