,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cloudfoundry:user_account_and_authentication:4.6.1:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 4.6.1,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:56Z
1,cpe:2.3:a:cloudfoundry:user_account_and_authentication:4.7.0:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 4.7.0,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:56Z
2,cpe:2.3:a:cloudfoundry:user_account_and_authentication:4.7.1:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 4.7.1,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:56Z
3,cpe:2.3:a:cloudfoundry:user_account_and_authentication:4.7.2:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 4.7.2,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:56Z
4,cpe:2.3:a:cloudfoundry:user_account_and_authentication:4.7.3:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 4.7.3,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:56Z
5,cpe:2.3:a:cloudfoundry:user_account_and_authentication:4.7.4:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 4.7.4,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:56Z
6,cpe:2.3:a:cloudfoundry:user_account_and_authentication:4.7.5:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 4.7.5,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:56Z
7,cpe:2.3:a:cloudfoundry:user_account_and_authentication:4.7.6:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 4.7.6,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:57Z
8,cpe:2.3:a:cloudfoundry:user_account_and_authentication:4.8.0:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 4.8.0,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:56Z
9,cpe:2.3:a:cloudfoundry:user_account_and_authentication:4.8.1:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 4.8.1,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:57Z
